P28495	0.00011020573215641398
P40961	0.00011017231358715662
Q08268	0.00011015514931809777
P53330	0.00011012840836115076
P25605	0.00011011336079491038
P53036	0.0001101021160375029
P29704	0.00011006041799742954
P38630	0.00011005387300484811
P36006	0.00010997364797916957
P53632	0.00010994573142026218
P12630	0.00010988214334191886
P43572	0.00010980791547322707
P25037	0.00010979683815907835
P36084	0.0001097928682117454
P12866	0.00010974134402144988
O13563	0.00010969692107269744
P47049	0.0001095916953457816
P07258	0.0001095772150957038
P25337	0.00010950299099015064
Q04013	0.00010949998994850334
Q06108	0.00010947324159099027
P27929	0.00010947215372603563
P40956	0.0001093714333971022
P32791	0.00010934511429923389
P47032	0.00010929940380851133
P0CX37	0.00010912225011214318
P09620	0.000109098403285583
P38084	0.00010902311471645396
P40020	0.00010896871406935295
P15891	0.0001089549475452447
P40474	0.00010891783188673188
P40061	0.00010891018762161521
P46669	0.00010888018095135222
Q03430	0.00010887172406203846
Q12114	0.00010881961382394578
P39010	0.00010881267616296927
P38801	0.00010879326870273245
P32521	0.00010869271599687803
Q00916	0.00010864843912709896
P38961	0.00010861745193435694
Q12532	0.00010861462963875925
P38634	0.00010853938104353277
P54839	0.00010848126246287979
Q08651	0.00010836917851672352
P00331	0.00010836169890409179
P40030	0.00010834146552620062
P32478	0.00010827518580992505
P32368	0.00010820345409036766
P53323	0.00010814559920751056
P28708	0.00010814553226216841
P00128	0.00010810621064024347
P32591	0.00010810527900735308
Q04067	0.00010808024196633656
Q06839	0.00010806593906057389
Q03735	0.00010803837728501078
P40498	0.00010800161871776345
P41338	0.00010792837112570642
P17558	0.0001078781688025345
P38998	0.00010783052230919373
P40975	0.00010780628229413499
P35207	0.00010779876962905745
Q06709	0.00010763759506343551
P07244	0.0001075765087328815
P01097	0.00010755147195726748
Q07457	0.00010747641572169001
P23594	0.00010747500530442974
Q03390	0.00010735484034012922
P53322	0.00010729066412272121
P18759	0.00010728117495078336
P25361	0.00010721513181600736
Q03976	0.00010711243604138326
P32529	0.00010710536186857764
P47077	0.00010704912618228551
P35844	0.00010698690079251958
Q12179	0.00010698561027036267
P38738	0.00010687568854351804
P87284	0.00010680554223794436
P38625	0.00010680310749787626
P47108	0.00010679854419018691
Q08906	0.0001067739523687127
P40472	0.00010676296373340146
P47093	0.00010671294310117805
P47029	0.00010662795914430176
P43590	0.00010660660780048074
P33767	0.00010648833772803208
P03965	0.00010641120932426961
P24868	0.0001063924604461713
P40060	0.00010639026589033985
P38843	0.00010638146399878859
P38081	0.00010636137413076686
Q03088	0.00010629300770358498
P34167	0.00010626241974728065
Q07979	0.00010624848376945797
P41318	0.00010624038432997019
Q04511	0.0001062073666509018
P31688	0.00010620674609604453
P23369	0.00010620003517259801
P00724	0.00010618356493879534
P33296	0.00010612905153173969
Q12068	0.00010610098022539963
P28006	0.00010609715510309188
P25371	0.00010608246829722477
Q6WNK7	0.00010595997236618638
Q05164	0.00010593487278371583
P25515	0.0001059282196080814
P38295	0.00010591772395252314
P53220	0.00010591000833010049
Q03760	0.00010588028485991275
P36002	0.00010587160250431443
P53148	0.00010581605374325979
Q3E705	0.00010573601782677417
Q02608	0.00010571473710062213
P16467	0.00010568554700582988
Q06411	0.00010565353553701161
Q12144	0.0001056383697070447
P36110	0.0001056191551526411
P25374	0.00010559162165600376
P10174	0.00010556664718041389
P52918	0.00010553836601102244
P42940	0.00010552063735316621
P38992	0.00010551809025531485
Q12466	0.00010547252513859729
P40484	0.00010545137184440087
P32316	0.00010544857450399822
P36146	0.0001054128777869567
P47771	0.00010536971793731631
P36532	0.00010520937186449784
Q06146	0.00010512360739214048
P16547	0.00010509505256446933
P50861	0.00010509325971809739
P38195	0.00010507468202883574
Q05775	0.00010493746199862827
P37296	0.00010493309658824735
P53334	0.00010492613990529439
P07806	0.00010485218214842646
Q03769	0.00010481226545480257
P53939	0.00010480873129886775
Q12406	0.00010474864078327172
Q12487	0.00010472809178583181
P25555	0.00010468771502883883
P32323	0.00010466510273790705
Q04359	0.00010458817352522359
P32867	0.00010454797662691588
P80667	0.00010453732018017518
P39107	0.00010443614206383986
P53733	0.00010436453014285783
P49089	0.00010428964884011069
P38313	0.00010424693683667657
P46679	0.00010423797268758063
Q12254	0.00010417171516944965
P32787	0.00010411422727130502
P32463	0.00010410205139316926
P22470	0.00010402651622796044
Q12310	0.00010395798357723357
Q12377	0.00010395100477907482
P53191	0.00010392992122562107
Q06511	0.00010392674462245322
P53253	0.00010388588629258553
Q12262	0.00010381953164578869
P48235	0.00010374611748987134
P19736	0.00010371668236107407
P29029	0.00010365685384153339
P37299	0.00010365464967577759
P53197	0.00010364869342062541
P53305	0.00010363439045105887
Q06408	0.00010362342085593011
P39724	0.00010355753520409483
P38298	0.00010351984189854207
P48837	0.00010343231128824608
P53315	0.00010341632038740575
P53309	0.00010339119266434527
P14682	0.00010333884587866595
P19812	0.00010324191858675622
P20606	0.00010320670898448138
Q12365	0.00010318066196530618
P38130	0.00010317012490503583
P32263	0.00010303564776578558
P20449	0.00010302693810170931
P35180	0.0001029648102954867
P00045	0.0001028010273661768
Q04233	0.00010275270807522138
P14359	0.00010270482675405351
Q12421	0.00010269909214279478
P53271	0.0001026683530882853
P38999	0.00010263872524831427
P39926	0.00010262840849018025
P53616	0.00010257494500045679
P17891	0.00010256672886790689
P54114	0.00010245583118639992
P36103	0.00010241847842022623
P13663	0.00010240127229658456
Q06671	0.00010239520690532588
P39705	0.00010237302840029322
P20484	0.00010231647625168555
P40033	0.00010231501582737867
P11978	0.00010226091123710025
P54003	0.00010217070442278998
Q04964	0.0001020814600574801
P53933	0.00010207460184048692
Q06554	0.00010204182325484221
P08524	0.00010193246756141297
P36040	0.00010185227794948534
P54999	0.00010184322111464585
P30656	0.00010176857763721987
P38111	0.0001017396072779185
P34216	0.00010171171234033502
Q03799	0.0001016999809282982
Q08144	0.0001016463913125544
P50085	0.00010156585884718037
Q05785	0.00010143799699839375
P39969	0.00010143621509846542
P08525	0.00010140401845896186
P31755	0.00010139490977307802
P36144	0.00010131727687524663
P53251	0.00010131595053455199
P53188	0.00010121631668216542
P39719	0.0001011548497723152
P40522	0.00010107754263496852
P27514	0.00010104086389646112
P46674	0.00010091536619092255
Q02260	0.00010090778648603827
P38844	0.00010082095458637255
P40561	0.00010071510058591561
P40159	0.00010064029305522365
Q12186	0.00010062028792250728
P09368	0.00010060718277257817
Q6Q5X2	0.00010060538399951738
Q08422	0.00010059818529439436
P04173	0.00010058055236375225
Q99278	0.00010056229109829364
P26309	0.00010055564281709281
P40210	0.00010053414771112123
P40204	0.00010053075688078728
P80428	0.00010051627371539849
P28817	0.00010051469983888791
P34165	0.00010049528291117802
P32907	0.00010047625583931893
P49955	0.00010047605652574533
P40364	0.00010043610610462289
P38693	0.00010042633416184329
P38555	0.00010040998277015781
P36010	0.00010040167569706548
P38783	0.00010036389685984106
Q05506	0.00010027209748661655
Q12383	0.00010025675423668592
P34217	0.00010022767406318803
P32891	0.00010020994793251183
Q12140	0.00010019250428326005
Q12309	0.00010016957114571092
P35176	0.00010015147843072178
P32496	0.00010014617701683664
P07347	0.0001001307824012287
Q12182	0.00010011926575263684
Q06143	0.00010002621559561754
Q12349	0.00010001789107976491
Q04693	0.00010001023927888415
P36068	0.00010000422420907734
P08019	9.999645392824613e-05
P46965	9.986271046711235e-05
P14907	9.985286670607352e-05
P32798	9.976025790512143e-05
P54113	9.971630659826901e-05
Q12233	9.964681782396986e-05
P23202	9.963280721546457e-05
P16622	9.962471602113864e-05
P25604	9.962024301856816e-05
P53863	9.957689166177653e-05
P0CX35	9.950877957976952e-05
P40107	9.950099552656665e-05
P09119	9.935742029582499e-05
P28240	9.924555100261677e-05
P32570	9.923506911119815e-05
P47057	9.922816872190969e-05
P13433	9.919018584926883e-05
P13587	9.918327609225773e-05
Q06090	9.913625737649469e-05
P12904	9.899860117808278e-05
Q06178	9.899756295276355e-05
Q12417	9.89692837919121e-05
P34087	9.896485004536465e-05
P07807	9.889031417509525e-05
Q06137	9.88621430149759e-05
Q04329	9.884424637070204e-05
P43606	9.872174637233014e-05
P47977	9.871997884702015e-05
P20676	9.868902370533269e-05
P53142	9.864300189101066e-05
P27637	9.859936229750658e-05
Q12252	9.859339760435226e-05
P43594	9.855304967258648e-05
Q02969	9.847682713550359e-05
Q03010	9.847654231911024e-05
Q02908	9.841760367427592e-05
P05374	9.836449691187792e-05
P15624	9.834351574814472e-05
P26570	9.832225912856542e-05
P25569	9.827258686564542e-05
P53935	9.822412463954538e-05
P11632	9.807577272904507e-05
P09032	9.805402492817714e-05
Q04336	9.805113945162088e-05
P08458	9.803430589864232e-05
P39727	9.79657305654835e-05
P32799	9.793719524577637e-05
Q01163	9.791881314641212e-05
P43558	9.787292902301554e-05
Q99190	9.778354136440623e-05
P38922	9.771523715437994e-05
P25451	9.770899828399875e-05
P38342	9.768094400398929e-05
P35842	9.762710954813787e-05
P53738	9.760852848947853e-05
P32468	9.760566582894487e-05
Q07362	9.760471406331021e-05
Q12321	9.756099549801659e-05
Q05359	9.755192008974447e-05
P38175	9.753311521237348e-05
P07267	9.752363362447629e-05
P40433	9.750918620421516e-05
P38755	9.74953949063346e-05
P00815	9.749119242560478e-05
P53924	9.741111828643209e-05
P38201	9.738949204870374e-05
P41896	9.737827093153323e-05
P39962	9.737620039024812e-05
P38747	9.736118423438853e-05
P30605	9.735036257847584e-05
P18238	9.734742178599704e-05
P25588	9.734691138997906e-05
O74700	9.725220012957182e-05
P28320	9.724623385777429e-05
Q04951	9.723837210150202e-05
P53732	9.71844786841925e-05
P53921	9.714527626412065e-05
P40339	9.708463166476675e-05
Q03338	9.707165743799591e-05
P02992	9.70381633032846e-05
P04039	9.699037914116416e-05
Q03674	9.697225637155055e-05
P25613	9.693690695936514e-05
Q05050	9.689962028199224e-05
Q08873	9.689658961562323e-05
P14020	9.677182792950712e-05
P38310	9.674296640646984e-05
Q08109	9.670554134987407e-05
P49090	9.669758811300399e-05
P46956	9.667849607404427e-05
P40476	9.664081698880058e-05
P37262	9.662521225559159e-05
P18888	9.660651183233307e-05
P43579	9.658606480412955e-05
P21954	9.655768339077274e-05
P08417	9.654931846638725e-05
Q12130	9.651807286220135e-05
P15565	9.648838228872486e-05
P24384	9.645705331556004e-05
P32828	9.644531023845419e-05
P32914	9.643259331849685e-05
P53082	9.641083073083527e-05
P53298	9.639559332413085e-05
P38850	9.625564893867639e-05
Q02939	9.622623519134285e-05
Q07825	9.621442123540655e-05
Q12387	9.619647661398783e-05
P49095	9.618404585194338e-05
Q02555	9.607463577400534e-05
P39985	9.606751186577226e-05
P31383	9.60500671793804e-05
P41800	9.604257634141813e-05
P38853	9.603184141119189e-05
P25367	9.594168711717859e-05
Q96VH5	9.593867623055409e-05
P40025	9.592301060878198e-05
P27895	9.591083090273713e-05
Q04969	9.587857928859125e-05
P32566	9.585932775995305e-05
Q12530	9.580670947886209e-05
Q12189	9.579682674940178e-05
P40528	9.578809407756986e-05
Q12199	9.576906736710895e-05
Q08217	9.572941833820101e-05
P35995	9.566667262272046e-05
Q12359	9.562356798915438e-05
P33401	9.562194061335273e-05
P38284	9.553828948122135e-05
P32602	9.553340125992222e-05
P10863	9.549335520082858e-05
Q6Q560	9.545791033408095e-05
P42935	9.544036760467753e-05
P53886	9.539633820785578e-05
P53090	9.536690795195109e-05
Q03433	9.529150518078511e-05
P38988	9.521056663416555e-05
P32490	9.517005192322116e-05
P47143	9.515578237809066e-05
P53909	9.510672101587432e-05
P41834	9.509214251486568e-05
P38291	9.487486668811639e-05
P39708	9.484519828366155e-05
P53875	9.483758878621355e-05
P40023	9.483220387528383e-05
P24031	9.482938649028747e-05
P50111	9.479728504260669e-05
P25693	9.47881645102932e-05
P38328	9.472648363118836e-05
P38196	9.46879839774916e-05
Q12432	9.467923773791225e-05
P50106	9.46589177479519e-05
P53832	9.460617847499392e-05
Q3E846	9.45882246090608e-05
P53183	9.45701198222608e-05
P40558	9.455103612480541e-05
P53063	9.450398604802618e-05
P36118	9.449353507108373e-05
P06633	9.449085861423142e-05
P04710	9.445838919745577e-05
P47025	9.432784855971e-05
P32795	9.425242801404327e-05
Q12338	9.422859925190743e-05
P40957	9.422757474269189e-05
P38626	9.42102118869847e-05
P38241	9.420034245413917e-05
Q06449	9.415801043927747e-05
P33330	9.414606066592434e-05
Q06639	9.41084239571466e-05
P40468	9.397668912958107e-05
P32899	9.39395085362012e-05
P38620	9.393388388211059e-05
P36134	9.390606957983147e-05
Q06135	9.381533349434168e-05
Q12411	9.379616037625016e-05
Q04659	9.372880052691706e-05
P04786	9.368196875610539e-05
P53262	9.366499932564222e-05
Q03103	9.365789453610479e-05
Q03016	9.356002034090449e-05
P11433	9.352111021417732e-05
P39014	9.348691237222317e-05
P25342	9.346327102864679e-05
Q02948	9.343892669796593e-05
P22543	9.340840368658137e-05
P32480	9.334504834825992e-05
Q07350	9.331003646854249e-05
P0CX38	9.329947267368488e-05
Q02774	9.32947876231006e-05
P35179	9.32168516863748e-05
P39533	9.321278593799561e-05
P22289	9.31755177706173e-05
P41697	9.316628264379296e-05
P47136	9.312840408910253e-05
P38912	9.312734836643313e-05
P36053	9.310284085582884e-05
P81449	9.310063200543387e-05
Q01852	9.309763420702248e-05
Q08176	9.301574017695307e-05
Q08281	9.288216291235933e-05
P38753	9.28562637456575e-05
P38902	9.285430643615002e-05
P32855	9.280989910159116e-05
P38954	9.279504793276891e-05
P53189	9.276911712972816e-05
P38798	9.274193747011571e-05
P41930	9.273727914264883e-05
Q05942	9.270480863765797e-05
P25043	9.245136261222174e-05
P38314	9.239654573097572e-05
Q06214	9.23851973721871e-05
P36044	9.238480696637419e-05
P39923	9.233395991846688e-05
P53753	9.229801861832244e-05
Q08622	9.229076396250383e-05
P0CX28	9.228602253912882e-05
P43540	9.228073603704288e-05
P17536	9.227457713793109e-05
P32191	9.221778727838735e-05
Q99188	9.21826742229547e-05
Q12481	9.21667171787584e-05
P35734	9.212458905645382e-05
Q12048	9.212189816325378e-05
P38302	9.212116985938915e-05
P53390	9.212064039025612e-05
P32854	9.211669523515819e-05
P27616	9.21075862820382e-05
Q06162	9.209340725869149e-05
P03962	9.206706552106443e-05
P06101	9.199548814117126e-05
P08539	9.195659669420548e-05
P32492	9.193828411312911e-05
P38120	9.192233356326053e-05
Q07533	9.175980993545872e-05
Q12348	9.174950942332464e-05
Q12277	9.1747248669232e-05
P38792	9.170815125660952e-05
Q08157	9.168534649329569e-05
Q03790	9.165181265645462e-05
P12684	9.160747380733732e-05
Q3E7X9	9.152224810218805e-05
Q12445	9.142349554449561e-05
P53256	9.13989073182805e-05
P40968	9.139026676236212e-05
Q12366	9.13901795209891e-05
Q12296	9.128795419914007e-05
P04051	9.125706460384766e-05
Q04706	9.11957846631612e-05
Q04869	9.118847645827619e-05
P46961	9.115023053257857e-05
P53222	9.110820161641276e-05
P53266	9.11072263728828e-05
P15380	9.10849761359488e-05
P26263	9.10601085003104e-05
Q08986	9.104164965448874e-05
P38250	9.104099883483439e-05
P40477	9.091701505706265e-05
Q03407	9.090769620138128e-05
P53311	9.086132278502168e-05
Q08054	9.085354127124262e-05
P25627	9.082316358959678e-05
Q05998	9.082066633199979e-05
P40035	9.080877694075228e-05
Q03180	9.07826905009558e-05
P23201	9.077870456885042e-05
Q06685	9.077487864077828e-05
P47112	9.075315498284057e-05
P40325	9.073035675659574e-05
P25390	9.072910676882161e-05
Q03516	9.071996264198998e-05
Q08417	9.07173142256676e-05
P40531	9.066021933920312e-05
Q08929	9.060786541326108e-05
P32048	9.059130298424429e-05
P08004	9.055982547555565e-05
P40096	9.052734170224789e-05
P53752	9.049718324193776e-05
P33754	9.046843454722417e-05
Q12030	9.046578582291766e-05
P11353	9.04411995688396e-05
P36009	9.043647030620366e-05
P27999	9.033810501229845e-05
Q02046	9.020246933114537e-05
P16550	9.018336649095431e-05
P08640	9.014429849906143e-05
P40002	9.010505035192135e-05
P25354	9.008028985747849e-05
P33303	9.007874840792042e-05
P38826	9.007079928221341e-05
Q12344	9.00054772204952e-05
P07253	8.998920746857221e-05
P25632	8.99845602667228e-05
P50947	8.994171616103819e-05
Q02775	8.99184575308801e-05
P40450	8.991198079935947e-05
P33441	8.989406164887405e-05
P53318	8.986338014963812e-05
P32474	8.986249914514232e-05
P42835	8.977306529220682e-05
Q12009	8.97497189918729e-05
P18480	8.967449587808668e-05
P81451	8.958696306202041e-05
P38729	8.957119712258284e-05
P15496	8.950394294525286e-05
P47135	8.947407837649161e-05
Q08925	8.946463389949836e-05
Q07990	8.945078766982203e-05
P06243	8.943776666653522e-05
P33399	8.940688787489331e-05
P36005	8.938764133485946e-05
P17629	8.93657160768068e-05
Q06991	8.935130247696084e-05
Q12450	8.930128686175849e-05
Q02979	8.928674890681427e-05
Q08285	8.92541533156362e-05
P81450	8.923949451096467e-05
Q06170	8.919736012367863e-05
Q08687	8.914876195097608e-05
P40493	8.910636988383303e-05
P48362	8.901363400961942e-05
P38228	8.900568940666388e-05
P01119	8.900390452207131e-05
P51862	8.898606362982392e-05
Q12420	8.893510897884713e-05
P37263	8.891318902365789e-05
Q00816	8.891146864537591e-05
Q03306	8.889785950255791e-05
Q6Q5K6	8.875683088033697e-05
P32634	8.875111741411672e-05
P40095	8.872160303334417e-05
P10823	8.869881124332518e-05
Q03768	8.864898068028498e-05
Q12303	8.862441560202566e-05
Q06436	8.862120539010471e-05
P23595	8.858662785481204e-05
P80210	8.8547249922976e-05
P14741	8.850342792472836e-05
Q12447	8.848706444317792e-05
P34072	8.844796180158651e-05
P54861	8.844572003228917e-05
P16965	8.842129232908962e-05
P13188	8.838488326132064e-05
P53599	8.83626754715163e-05
Q06493	8.836214296543247e-05
P53946	8.835924696051643e-05
P36139	8.831669963935917e-05
P48015	8.820356296291227e-05
P39731	8.815951599030023e-05
P27810	8.809475002483927e-05
P21268	8.80924947591012e-05
P32342	8.807740013588786e-05
P53835	8.807554301844763e-05
Q04651	8.803819930264066e-05
P52489	8.802139629476091e-05
P26755	8.800521675016843e-05
Q07897	8.799827350180881e-05
P0CX48	8.797847329512147e-05
Q03124	8.797481661258666e-05
P47156	8.790596356554592e-05
P39101	8.788251853590018e-05
Q03529	8.787507243813663e-05
P32842	8.782793335817902e-05
Q08826	8.772163640204488e-05
P23503	8.762809076421252e-05
P40050	8.761662406482523e-05
P39515	8.752675317284353e-05
P33419	8.749349191204557e-05
Q12734	8.744453497129986e-05
P21825	8.742921861428147e-05
P40507	8.740932700373085e-05
P32794	8.734547059170949e-05
P38262	8.732322166385369e-05
Q03233	8.730557473159724e-05
P47033	8.729746894835573e-05
Q02206	8.729150706745858e-05
P39986	8.727262272252462e-05
Q00539	8.723866193160761e-05
P38682	8.723561090693733e-05
P46985	8.723435766156383e-05
O13556	8.714723355069495e-05
P04817	8.713460051749232e-05
Q04048	8.707232700218616e-05
P00175	8.703030631876092e-05
Q02733	8.695898059551817e-05
Q06148	8.695763318064877e-05
P0CX82	8.688462420634172e-05
P38825	8.685659971867359e-05
P36145	8.684670781255385e-05
P53937	8.683177075145255e-05
P41895	8.681251753688231e-05
P00899	8.676059974444576e-05
Q08412	8.674207246392256e-05
P27680	8.674107215302099e-05
Q99296	8.67210082460093e-05
Q99252	8.67195536763729e-05
P00498	8.671341418734963e-05
P53972	8.668965299305405e-05
Q12373	8.666389785742122e-05
P38689	8.663281762235878e-05
P38995	8.659430398764284e-05
P38794	8.658631457482161e-05
P38169	8.655278989381055e-05
P53249	8.64629514265856e-05
P34162	8.646161532380467e-05
P32910	8.645002471013482e-05
Q08777	8.644676108422202e-05
Q12452	8.644360292751825e-05
P47096	8.641825739588919e-05
P50105	8.639395173077067e-05
Q03713	8.638829080851541e-05
P69771	8.636499642499361e-05
P47976	8.634613383784375e-05
P08521	8.633499636070141e-05
P52593	8.63232024239372e-05
Q04458	8.631682269972916e-05
Q03102	8.629685739773682e-05
Q08230	8.618507683540439e-05
P38624	8.618311061550769e-05
Q12343	8.616679245995859e-05
Q12091	8.616120819675315e-05
P40040	8.61413569485602e-05
P36051	8.609555852132901e-05
P32585	8.603068253797849e-05
Q04689	8.600648278867296e-05
P00937	8.600458672330076e-05
P13181	8.596903828279892e-05
P21771	8.590313338475354e-05
P36036	8.57992563385219e-05
P33300	8.577027434788083e-05
P50875	8.57284900598063e-05
P34166	8.567555804145629e-05
Q04119	8.564551313176325e-05
Q08967	8.56328197936487e-05
P38856	8.559915178444941e-05
P32943	8.557492425511272e-05
P53226	8.554300395068654e-05
Q03205	8.551872707346116e-05
P35729	8.549174365260473e-05
P53746	8.548360701448706e-05
P53174	8.546500133588775e-05
Q07549	8.546015503819134e-05
P40316	8.545606857170522e-05
P21827	8.544449129352036e-05
P13382	8.543655302631277e-05
Q04087	8.542386759050081e-05
Q08641	8.54229376244344e-05
P17064	8.539017290561511e-05
P36035	8.538732635386028e-05
P53166	8.538263914377079e-05
Q12094	8.534221870246035e-05
Q12160	8.533158497097146e-05
Q04007	8.530780084023717e-05
P31374	8.530347349162048e-05
P43601	8.526973456269195e-05
Q06833	8.517253135010998e-05
Q07878	8.51389895296874e-05
P40154	8.507176385354629e-05
P32453	8.506715448651618e-05
P49367	8.502728691031746e-05
P34077	8.501131703438551e-05
Q01329	8.497726621365085e-05
P20795	8.49120944973268e-05
P35184	8.486510779522092e-05
P33421	8.485140699253897e-05
P38817	8.484026957565217e-05
P00729	8.482824618760647e-05
P22219	8.481814318111142e-05
P38742	8.476772450891376e-05
P53958	8.476673493360571e-05
P40083	8.475790967572852e-05
P53897	8.473366369350196e-05
P33315	8.466487199938588e-05
P38713	8.466334948711187e-05
P40825	8.461718020429468e-05
Q06251	8.46041791837223e-05
P0CX27	8.458737524570179e-05
P38270	8.454728872641836e-05
Q05911	8.451226040395874e-05
P53111	8.449655244316959e-05
P33311	8.448790539070546e-05
P54838	8.446588961158965e-05
P39998	8.446143480509951e-05
P25639	8.446032083365068e-05
Q12223	8.445443918602678e-05
P15938	8.439851900935946e-05
P48415	8.433842017629052e-05
Q08907	8.426572036527368e-05
P32528	8.425737341539935e-05
P09932	8.425674570756513e-05
P38272	8.424216989948735e-05
Q05812	8.423772889837493e-05
P01149	8.4197144537426e-05
P38907	8.419590659568507e-05
P38869	8.416115939173562e-05
P50944	8.411231117048567e-05
P38116	8.4106761778114e-05
Q04632	8.399211771913836e-05
P43682	8.396587479331414e-05
P10663	8.396307914884658e-05
P15274	8.394703701059107e-05
P32454	8.394477423414196e-05
Q08580	8.394375341694733e-05
P41901	8.393477826678243e-05
Q04228	8.393130759068047e-05
P01094	8.389835698067652e-05
P46971	8.386833777118233e-05
P38316	8.37826852067852e-05
P41815	8.377899086668053e-05
P40368	8.374136297096814e-05
P25382	8.37028083499414e-05
P80235	8.365371825603217e-05
P53507	8.363648707119717e-05
P04046	8.36024509706351e-05
P37302	8.360160267737913e-05
P53378	8.356891374917069e-05
P32488	8.352031932284715e-05
Q99260	8.350676234548902e-05
P41816	8.349669950411231e-05
P40540	8.34149575583952e-05
P34253	8.341060366948566e-05
P54862	8.340326507460154e-05
P42937	8.334869802538692e-05
P47061	8.332464671027889e-05
Q02685	8.330582118751968e-05
P40343	8.329495489275001e-05
P14693	8.329079914883283e-05
Q01574	8.324641757082144e-05
P38956	8.318069623226714e-05
Q12028	8.31265288923984e-05
P40077	8.310883231714621e-05
P27697	8.308596785476973e-05
P0CX29	8.30801971133484e-05
Q08496	8.307321152276775e-05
P48240	8.306238952072004e-05
P38243	8.302897838009883e-05
P38288	8.298332348239766e-05
P38187	8.295438974001765e-05
Q12414	8.288594293650487e-05
P12753	8.286145153822443e-05
P34756	8.28598915035022e-05
P07276	8.283326270183168e-05
Q12284	8.281483049114588e-05
Q08465	8.280800528517895e-05
P53866	8.274609788879363e-05
Q12345	8.273903022476716e-05
P23968	8.265272602959173e-05
P39996	8.260245708864813e-05
P32449	8.259122534160743e-05
P38261	8.25720183164954e-05
P25847	8.25659465909473e-05
P38197	8.256243866915703e-05
Q01159	8.255001153444813e-05
P53865	8.249418103925802e-05
Q03900	8.248337844620644e-05
Q02207	8.246231235018009e-05
Q12153	8.23898841464011e-05
P38972	8.238355075613905e-05
P18851	8.234768401105361e-05
Q12143	8.231123321469374e-05
Q12480	8.229974655627065e-05
P47076	8.227869060953118e-05
P08456	8.2278146171097e-05
P32047	8.22590250228827e-05
P32419	8.223478001078853e-05
Q04175	8.220408889606511e-05
Q02895	8.216929618423653e-05
P17423	8.213634537730613e-05
P23900	8.213008414391716e-05
O13577	8.209702741039852e-05
P40496	8.209612357975801e-05
P24280	8.206511380159007e-05
P35200	8.205887620617866e-05
P10869	8.205436888739929e-05
P39925	8.20419136343792e-05
P05150	8.201545828040331e-05
Q04418	8.199553154797647e-05
Q07821	8.191153481502795e-05
P18562	8.190489875896666e-05
P38865	8.187673904956373e-05
P53538	8.185106636912382e-05
P52553	8.183104027096709e-05
Q12044	8.182249267312375e-05
Q04212	8.181666166605274e-05
P40260	8.173770608448279e-05
P41814	8.17283288072999e-05
Q06625	8.170126595921172e-05
Q12404	8.161866579417629e-05
Q12324	8.161112517862556e-05
P0CX53	8.154719779585462e-05
P40048	8.154367297859759e-05
Q01532	8.149708402207163e-05
Q06705	8.147305436317618e-05
P53299	8.146396482829797e-05
P37366	8.136851877602738e-05
P39105	8.136456639261102e-05
Q12746	8.133490715579618e-05
P0CX36	8.127970078343672e-05
P33448	8.11804648312968e-05
Q03375	8.115339642272649e-05
Q02256	8.113576736496443e-05
P32912	8.112787094567383e-05
P40084	8.107134256053595e-05
P47120	8.105717636850112e-05
Q05930	8.096879592744541e-05
P53159	8.096542515212365e-05
P30619	8.091801162937302e-05
Q08193	8.091686151236382e-05
Q12241	8.085683210211907e-05
P40013	8.083485439744786e-05
P36161	8.081995301732991e-05
Q07732	8.079141751234049e-05
P38221	8.075406453445183e-05
P43583	8.07264503027659e-05
P32770	8.069522069145944e-05
Q06405	8.063039676043105e-05
Q99231	8.062610311383074e-05
P43616	8.062104117670975e-05
P53631	8.061521707160998e-05
Q12004	8.060488165184817e-05
Q04409	8.059260494353888e-05
P38137	8.056066972043228e-05
P52891	8.05572587713685e-05
P30283	8.052455463953443e-05
P53044	8.049175335487493e-05
P33313	8.041093265946554e-05
P32830	8.03888278025583e-05
Q12428	8.034738721790605e-05
Q12355	8.033690399602658e-05
P38113	8.033501789630497e-05
P25303	8.032001734835492e-05
P38266	8.031218451677035e-05
P40987	8.029569077527346e-05
P38833	8.028678181453292e-05
P38628	8.028660319033147e-05
P42839	8.027738843210678e-05
Q02159	8.024884382218289e-05
P28742	8.023444107860408e-05
P38785	8.02263920194184e-05
P31116	8.022559206826196e-05
P35725	8.017026664553923e-05
P53834	8.016371297934275e-05
P54005	8.014373926869511e-05
P38786	8.013012078014155e-05
P38986	8.011272330813052e-05
P24004	8.01108701572331e-05
Q06628	8.008947613508375e-05
P38800	8.006738093061126e-05
Q12513	8.005537083767974e-05
P22140	7.996988990135097e-05
P39102	7.995159687174675e-05
P39524	7.994135404935173e-05
Q8N9N5	7.991717943635178e-05
P0C272	7.989042247136987e-05
P53295	7.988204525142071e-05
P34164	7.986415950012019e-05
P33333	7.985523080604244e-05
P35182	7.983606500720425e-05
P39111	7.9831626229862e-05
P33202	7.982775586026933e-05
Q12495	7.975034343334277e-05
P17442	7.973795743204745e-05
P28005	7.973224373645709e-05
P47052	7.972079133062718e-05
P07273	7.971004442418942e-05
Q12748	7.970452206903914e-05
P43597	7.970229900042453e-05
P32836	7.965495652340546e-05
Q3E6R4	7.959977243724436e-05
P20095	7.958279078062699e-05
P38164	7.953974352657767e-05
P07172	7.953016118838169e-05
Q05937	7.952545625262259e-05
P39685	7.950984516639579e-05
P46671	7.949638506669153e-05
