FBgn0033999	6.184006546829839e-05
FBgn0024909	6.183485896215053e-05
FBgn0030003	6.180333068691723e-05
FBgn0034921	6.17909988779873e-05
FBgn0035915	6.178240449620204e-05
FBgn0000455	6.172969846849519e-05
FBgn0039563	6.168484343608722e-05
FBgn0032169	6.16270823209911e-05
FBgn0031710	6.162458926441235e-05
FBgn0027602	6.157956436651371e-05
FBgn0032430	6.157807198563264e-05
FBgn0035091	6.155596850424553e-05
FBgn0030716	6.154407967864831e-05
FBgn0261445	6.154117682508668e-05
FBgn0042630	6.153230309156658e-05
FBgn0024807	6.152463753504353e-05
FBgn0040534	6.152208462521454e-05
FBgn0037574	6.149659898780088e-05
FBgn0035517	6.146833904184899e-05
FBgn0034073	6.143487745595392e-05
FBgn0033845	6.143422979481482e-05
FBgn0034009	6.136271022177672e-05
FBgn0036913	6.135024483655919e-05
FBgn0010287	6.126921909709875e-05
FBgn0030087	6.126624834420106e-05
FBgn0026562	6.126526377779167e-05
FBgn0030467	6.12501174406201e-05
FBgn0000022	6.124636136186314e-05
FBgn0260856	6.123770513133846e-05
FBgn0023094	6.12254817045459e-05
FBgn0033378	6.12126833234344e-05
FBgn0015033	6.119298190551647e-05
FBgn0031925	6.119298190551647e-05
FBgn0035344	6.119298190551647e-05
FBgn0023541	6.119298190551647e-05
FBgn0034053	6.119298190551647e-05
FBgn0030367	6.119298190551647e-05
FBgn0033381	6.119077962570673e-05
FBgn0033095	6.115622655767134e-05
FBgn0034483	6.11506407239657e-05
FBgn0053196	6.1098809794977e-05
FBgn0005696	6.109518499276917e-05
FBgn0031050	6.099849540858465e-05
FBgn0038938	6.092582349800317e-05
FBgn0031092	6.0908589304411076e-05
FBgn0034002	6.088224443668866e-05
FBgn0034840	6.08718248669136e-05
FBgn0020279	6.085697424705304e-05
FBgn0264907	6.0854933194379244e-05
FBgn0036118	6.084889936284287e-05
FBgn0039274	6.08477621991147e-05
FBgn0031043	6.083934996177948e-05
FBgn0030085	6.083597862512651e-05
FBgn0051852	6.073758818894038e-05
FBgn0025726	6.071633803492229e-05
FBgn0014340	6.070790653541704e-05
FBgn0001341	6.070265810781941e-05
FBgn0261872	6.069699405452638e-05
FBgn0043002	6.0691732380693416e-05
FBgn0031769	6.0678034551883616e-05
FBgn0036838	6.064536585740281e-05
FBgn0038035	6.062655252675658e-05
FBgn0031610	6.061489474584452e-05
FBgn0050077	6.05817755475842e-05
FBgn0038720	6.057652804473791e-05
FBgn0034072	6.057451292262924e-05
FBgn0003169	6.053515767967458e-05
FBgn0000352	6.05244888694958e-05
FBgn0031717	6.052239846044237e-05
FBgn0032690	6.0515570440607666e-05
FBgn0034902	6.0482795975965845e-05
FBgn0025807	6.046960335685186e-05
FBgn0004618	6.0426746222746485e-05
FBgn0030521	6.039860064745948e-05
FBgn0030761	6.0386695518155155e-05
FBgn0037908	6.0358478120450865e-05
FBgn0031876	6.0337303370138345e-05
FBgn0000625	6.029640821881274e-05
FBgn0265042	6.023232978224514e-05
FBgn0033199	6.0223396532110244e-05
FBgn0260940	6.020091804387193e-05
FBgn0027535	6.0164555474565333e-05
FBgn0265189	6.012904468170481e-05
FBgn0038834	6.012163616989824e-05
FBgn0036754	6.0104316365036916e-05
FBgn0030840	6.010230305190927e-05
FBgn0086898	6.010013878757107e-05
FBgn0029924	6.007667598628219e-05
FBgn0036916	6.0044253110444526e-05
FBgn0261274	6.003790936070554e-05
FBgn0039254	6.003722881126864e-05
FBgn0262954	5.995560516164791e-05
FBgn0024912	5.9947180877433935e-05
FBgn0033108	5.9942641897545625e-05
FBgn0050184	5.992737298935357e-05
FBgn0036596	5.9915444078443666e-05
FBgn0052447	5.990182021735945e-05
FBgn0034785	5.9852860874874786e-05
FBgn0053100	5.984481328197409e-05
FBgn0283451	5.982241534783256e-05
FBgn0259221	5.9770572995960174e-05
FBgn0035518	5.9753954675022075e-05
FBgn0040777	5.974856339364989e-05
FBgn0038499	5.973180984270639e-05
FBgn0010317	5.972088990182203e-05
FBgn0032221	5.970690309556623e-05
FBgn0085693	5.9705356705466405e-05
FBgn0085521	5.9705356705466405e-05
FBgn0015075	5.969490025890166e-05
FBgn0063499	5.967267724045164e-05
FBgn0034392	5.965634536240263e-05
FBgn0035798	5.9650322071212635e-05
FBgn0032482	5.9627554496592675e-05
FBgn0035603	5.96268764766138e-05
FBgn0032127	5.960999116932885e-05
FBgn0037758	5.959728743348853e-05
FBgn0011336	5.957061129492184e-05
FBgn0034650	5.956951807958597e-05
FBgn0034491	5.953496327071013e-05
FBgn0266717	5.95094554746929e-05
FBgn0261563	5.950660891794398e-05
FBgn0035483	5.949146046786074e-05
FBgn0038195	5.9488144941022235e-05
FBgn0003114	5.9474150983722e-05
FBgn0000577	5.945133064751939e-05
FBgn0037134	5.943279448448019e-05
FBgn0250848	5.942925149885143e-05
FBgn0030170	5.9418738420229686e-05
FBgn0033056	5.941338436637999e-05
FBgn0039071	5.941204333328959e-05
FBgn0038261	5.94118347350429e-05
FBgn0038262	5.94118347350429e-05
FBgn0038717	5.94118347350429e-05
FBgn0063649	5.94118347350429e-05
FBgn0037144	5.94118347350429e-05
FBgn0035645	5.94118347350429e-05
FBgn0039178	5.94118347350429e-05
FBgn0038715	5.94118347350429e-05
FBgn0038716	5.94118347350429e-05
FBgn0259164	5.94118347350429e-05
FBgn0039972	5.9383230840822454e-05
FBgn0016684	5.9368996325141867e-05
FBgn0031673	5.9354975730309905e-05
FBgn0266579	5.934891639061461e-05
FBgn0030992	5.933499010725418e-05
FBgn0024998	5.920289354969064e-05
FBgn0037554	5.919251828298065e-05
FBgn0031488	5.91424302602056e-05
FBgn0085434	5.910027629255029e-05
FBgn0267033	5.907825572264422e-05
FBgn0032486	5.9052118243915733e-05
FBgn0015791	5.903499545372686e-05
FBgn0024806	5.9032873073344666e-05
FBgn0035422	5.897941016697372e-05
FBgn0033989	5.894871981190234e-05
FBgn0261285	5.8938516457928084e-05
FBgn0265274	5.892900876982358e-05
FBgn0260990	5.8898094330183744e-05
FBgn0038603	5.884116886503882e-05
FBgn0040093	5.882113773712938e-05
FBgn0285949	5.876689631324314e-05
FBgn0001247	5.876392731895578e-05
FBgn0002789	5.8760798010705354e-05
FBgn0005617	5.8746022164446415e-05
FBgn0034706	5.8733260348141966e-05
FBgn0046296	5.872365629673916e-05
FBgn0039398	5.868917246228283e-05
FBgn0035235	5.8687207725161754e-05
FBgn0000709	5.8686930358935616e-05
FBgn0261238	5.8662157109211696e-05
FBgn0030964	5.8639747444891054e-05
FBgn0011294	5.863587066645442e-05
FBgn0014029	5.8624589675031826e-05
FBgn0004606	5.857369644930629e-05
FBgn0263199	5.856388954271193e-05
FBgn0037578	5.855963119322888e-05
FBgn0005391	5.855181639920806e-05
FBgn0036194	5.854577090359436e-05
FBgn0032016	5.8522405879494686e-05
FBgn0027596	5.8522119915524145e-05
FBgn0037344	5.8492792138702304e-05
FBgn0034988	5.847719114887412e-05
FBgn0000317	5.844190775611853e-05
FBgn0031399	5.842014688189152e-05
FBgn0031458	5.840348918152192e-05
FBgn0014269	5.8402646126698126e-05
FBgn0039204	5.84023467077851e-05
FBgn0030459	5.837696475731426e-05
FBgn0027568	5.8367400510954546e-05
FBgn0034783	5.836172668176361e-05
FBgn0260964	5.8357393162161224e-05
FBgn0039066	5.8356546426558266e-05
FBgn0052418	5.835028874761009e-05
FBgn0015838	5.8332559827942274e-05
FBgn0050359	5.830230055316556e-05
FBgn0037875	5.830191771498759e-05
FBgn0011761	5.8300370887923964e-05
FBgn0030941	5.829888440708877e-05
FBgn0033529	5.826853908889193e-05
FBgn0004400	5.825977691561973e-05
FBgn0039805	5.825907970721228e-05
FBgn0037242	5.825807352905872e-05
FBgn0035421	5.825226684977577e-05
FBgn0030710	5.8197792534291746e-05
FBgn0086779	5.8186243620588094e-05
FBgn0265272	5.818191276142046e-05
FBgn0030683	5.816763448504427e-05
FBgn0037027	5.813405866895405e-05
FBgn0262512	5.812680851836578e-05
FBgn0034400	5.80727086134633e-05
FBgn0264895	5.8053856057893e-05
FBgn0261550	5.799599340405402e-05
FBgn0011787	5.7973709383118235e-05
FBgn0040056	5.7957659438103415e-05
FBgn0002571	5.791812957347661e-05
FBgn0034618	5.79015465987879e-05
FBgn0029512	5.789058428879634e-05
FBgn0026369	5.785916134153915e-05
FBgn0261065	5.785359141308226e-05
FBgn0029969	5.779783523166897e-05
FBgn0035866	5.779392032825993e-05
FBgn0250903	5.77780178291785e-05
FBgn0063491	5.777744827193501e-05
FBgn0027783	5.7773650773177063e-05
FBgn0034490	5.776539051843734e-05
FBgn0039467	5.7687972554893416e-05
FBgn0015544	5.7686100117304166e-05
FBgn0011837	5.7678422847143495e-05
FBgn0039234	5.7674737452593624e-05
FBgn0039413	5.7666979417889476e-05
FBgn0032876	5.765999346564955e-05
FBgn0040512	5.76419996194768e-05
FBgn0005355	5.763738491392561e-05
FBgn0261526	5.763563354261495e-05
FBgn0039585	5.762271595547335e-05
FBgn0030897	5.754680856840328e-05
FBgn0035542	5.7526362690347805e-05
FBgn0003460	5.751120497272054e-05
FBgn0005616	5.7506781726169394e-05
FBgn0038799	5.7471376939594845e-05
FBgn0039147	5.7396791679044794e-05
FBgn0030793	5.73939231967537e-05
FBgn0039886	5.736282541241059e-05
FBgn0027601	5.734731046850187e-05
FBgn0040696	5.733994621112356e-05
FBgn0010488	5.7337766741214265e-05
FBgn0033710	5.732360036314176e-05
FBgn0023522	5.731486792094255e-05
FBgn0030164	5.723180712844426e-05
FBgn0063498	5.722995287548596e-05
FBgn0043791	5.720695378483777e-05
FBgn0005614	5.72007198467523e-05
FBgn0025808	5.7145643371671425e-05
FBgn0030241	5.714049516978483e-05
FBgn0029976	5.710772234519452e-05
FBgn0285910	5.708917521899974e-05
FBgn0036512	5.704258376151072e-05
FBgn0025742	5.7025987849758635e-05
FBgn0038330	5.701285805697069e-05
FBgn0037431	5.700158014039265e-05
FBgn0284220	5.699460192264109e-05
FBgn0036004	5.699329854562871e-05
FBgn0038281	5.6984520289210676e-05
FBgn0039830	5.697582891540749e-05
FBgn0033185	5.6954817039378635e-05
FBgn0027514	5.69466831939868e-05
FBgn0027490	5.694421699624526e-05
FBgn0023542	5.693344917350172e-05
FBgn0063496	5.689202411211963e-05
FBgn0035325	5.6865124270046224e-05
FBgn0037297	5.686396377205318e-05
FBgn0038607	5.684241801340947e-05
FBgn0263346	5.682075822227542e-05
FBgn0260442	5.681955930467112e-05
FBgn0031868	5.678881741673055e-05
FBgn0023529	5.673644581199661e-05
FBgn0036895	5.67121614170017e-05
FBgn0035227	5.66547883861189e-05
FBgn0261020	5.660820883458326e-05
FBgn0085412	5.6606831709835354e-05
FBgn0261792	5.659504555668558e-05
FBgn0033752	5.657129108637028e-05
FBgn0262451	5.654163409976399e-05
FBgn0011762	5.652482694681886e-05
FBgn0033249	5.65225232858503e-05
FBgn0053544	5.64479834066172e-05
FBgn0030629	5.642178718075005e-05
FBgn0039714	5.64140940559711e-05
FBgn0030242	5.6409999113921785e-05
FBgn0085391	5.6363056803851034e-05
FBgn0001491	5.63198907390096e-05
FBgn0261387	5.631081272719274e-05
FBgn0031708	5.630598071226081e-05
FBgn0034793	5.630100641076547e-05
FBgn0036900	5.62802959559349e-05
FBgn0259979	5.627308568713459e-05
FBgn0031645	5.627001110612834e-05
FBgn0037644	5.6238266189274696e-05
FBgn0031473	5.621114919915402e-05
FBgn0027590	5.6168538335100606e-05
FBgn0024973	5.616662329417706e-05
FBgn0003139	5.615781012199903e-05
FBgn0037024	5.6154684298003256e-05
FBgn0032660	5.6135558677509715e-05
FBgn0052831	5.6119237910818436e-05
FBgn0031533	5.604192897369493e-05
FBgn0034782	5.59774681201455e-05
FBgn0050272	5.59774681201455e-05
FBgn0033234	5.59774681201455e-05
FBgn0034784	5.59774681201455e-05
FBgn0058263	5.59774681201455e-05
FBgn0029727	5.59774681201455e-05
FBgn0050265	5.59774681201455e-05
FBgn0032031	5.5944529552899156e-05
FBgn0025455	5.5935318443776786e-05
FBgn0027594	5.592997117515664e-05
FBgn0031663	5.592989456503742e-05
FBgn0053276	5.589571400452985e-05
FBgn0063495	5.583612011837766e-05
FBgn0034245	5.581179832782083e-05
FBgn0026056	5.579707782951176e-05
FBgn0027094	5.5745596145446304e-05
FBgn0036850	5.573903065347456e-05
FBgn0051140	5.573300072313107e-05
FBgn0031184	5.569364295277016e-05
FBgn0036987	5.564212593905111e-05
FBgn0028897	5.562967974668573e-05
FBgn0033354	5.560005205105879e-05
FBgn0025640	5.559385597114258e-05
FBgn0267378	5.5592580228454604e-05
FBgn0030063	5.555442311877803e-05
FBgn0037240	5.554528934189361e-05
FBgn0020521	5.552428410983317e-05
FBgn0283657	5.548053282546098e-05
FBgn0063485	5.5475395786553535e-05
FBgn0038819	5.544216257516999e-05
FBgn0038606	5.540835007146966e-05
FBgn0285948	5.53990150285084e-05
FBgn0040060	5.5383777269621274e-05
FBgn0263601	5.5381359652767194e-05
FBgn0035812	5.5373962509319676e-05
FBgn0030928	5.535551029485561e-05
FBgn0022786	5.535457458901369e-05
FBgn0010194	5.530262456211742e-05
FBgn0017567	5.529869861335796e-05
FBgn0015778	5.528156722186495e-05
FBgn0027620	5.527533254447775e-05
FBgn0034058	5.5248360977018964e-05
FBgn0050362	5.524799087701351e-05
FBgn0010342	5.516807948818694e-05
FBgn0259481	5.516310490449461e-05
FBgn0003714	5.5160850774855866e-05
FBgn0028507	5.515964559804052e-05
FBgn0030931	5.514907372749373e-05
FBgn0267348	5.5128163878980825e-05
FBgn0266848	5.5098699741195386e-05
FBgn0034312	5.50926063562069e-05
FBgn0028926	5.5067383400668676e-05
FBgn0036104	5.505707910984036e-05
FBgn0036096	5.5009382739891444e-05
FBgn0283535	5.4992462618386095e-05
FBgn0260767	5.498723574446015e-05
FBgn0032382	5.4975439841481475e-05
FBgn0050496	5.492721347566392e-05
FBgn0042092	5.490128516877186e-05
FBgn0002573	5.4898812557989605e-05
FBgn0022359	5.482912593696478e-05
FBgn0038642	5.475448222184648e-05
FBgn0030583	5.4750042520396596e-05
FBgn0040752	5.473784285526065e-05
FBgn0032637	5.468858711948678e-05
FBgn0036279	5.467693329186259e-05
FBgn0266570	5.464475153864483e-05
FBgn0031536	5.4615931611380214e-05
FBgn0016054	5.460029402444189e-05
FBgn0003065	5.458500082848524e-05
FBgn0031431	5.458017335172192e-05
FBgn0037153	5.457415422168991e-05
FBgn0036671	5.4525534953131025e-05
FBgn0266452	5.449418261691527e-05
FBgn0052626	5.448478963322067e-05
FBgn0035150	5.447140378106085e-05
FBgn0035538	5.4460623899986406e-05
FBgn0029778	5.4452265272015074e-05
FBgn0034876	5.444074006440971e-05
FBgn0003890	5.435027812112381e-05
FBgn0284247	5.434003548152307e-05
FBgn0265101	5.433546554900977e-05
FBgn0031111	5.432761224882979e-05
FBgn0030975	5.43169011036722e-05
FBgn0267689	5.42773420662126e-05
FBgn0023511	5.426348804656338e-05
FBgn0003382	5.424721716040979e-05
FBgn0028965	5.4245718210309984e-05
FBgn0027599	5.423971790960376e-05
FBgn0286070	5.4219594727684076e-05
FBgn0023531	5.420044690808185e-05
FBgn0020248	5.419446469736898e-05
FBgn0034135	5.414244118297905e-05
FBgn0022160	5.412502190810741e-05
FBgn0039703	5.4090013763747634e-05
FBgn0085443	5.406174783834062e-05
FBgn0037717	5.4057532946629144e-05
FBgn0035143	5.402258767359504e-05
FBgn0030394	5.396798572205967e-05
FBgn0037051	5.394581862505554e-05
FBgn0036361	5.391509725202958e-05
FBgn0267967	5.387994776994223e-05
FBgn0260798	5.3878770833806393e-05
FBgn0031467	5.38451627896388e-05
FBgn0036920	5.383642794155477e-05
FBgn0086768	5.379031207605349e-05
FBgn0050360	5.3768308509034736e-05
FBgn0037609	5.375987441643501e-05
FBgn0285926	5.3758110782942006e-05
FBgn0035714	5.3751346805990536e-05
FBgn0038675	5.3699827806729484e-05
FBgn0015359	5.3676262041146586e-05
FBgn0034660	5.3675918791141724e-05
FBgn0032511	5.363212512772384e-05
FBgn0036318	5.363078715768016e-05
FBgn0035583	5.362533059282271e-05
FBgn0283680	5.361677341130971e-05
FBgn0031540	5.3604824467852e-05
FBgn0004034	5.357178438097202e-05
FBgn0024920	5.355719637123842e-05
FBgn0033294	5.3508140924342776e-05
FBgn0037687	5.350328308029671e-05
FBgn0039261	5.348769396092558e-05
FBgn0035187	5.3459976360137295e-05
FBgn0036328	5.345859814487055e-05
FBgn0025378	5.34448812947892e-05
FBgn0037602	5.3432403791588984e-05
FBgn0003187	5.343038227617208e-05
FBgn0053547	5.34244043964231e-05
FBgn0031287	5.3362872073141505e-05
FBgn0285955	5.335632606326808e-05
FBgn0037011	5.330966500134956e-05
FBgn0043456	5.3237673908459844e-05
FBgn0017418	5.3226881745087136e-05
FBgn0028974	5.321214691101363e-05
FBgn0032004	5.318191694649123e-05
FBgn0037562	5.317190698991046e-05
FBgn0035039	5.316310630507372e-05
FBgn0027375	5.315535888588257e-05
FBgn0050410	5.315398143970305e-05
FBgn0022702	5.3129191175177474e-05
FBgn0038768	5.3099812976470406e-05
FBgn0039868	5.3078239836082135e-05
FBgn0029822	5.3052850893200056e-05
FBgn0038309	5.3036951663891115e-05
FBgn0022960	5.301605206386583e-05
FBgn0004901	5.3008056080023876e-05
FBgn0024983	5.299876608047354e-05
FBgn0264489	5.2941321627410055e-05
FBgn0034710	5.2930983532061895e-05
FBgn0030483	5.292545280879504e-05
FBgn0015239	5.29066176056895e-05
FBgn0030625	5.289645476989405e-05
FBgn0002891	5.2890262193741406e-05
FBgn0034215	5.28737044271522e-05
FBgn0034829	5.283742273673975e-05
FBgn0033377	5.281664992802959e-05
FBgn0004047	5.280446136170696e-05
FBgn0039269	5.279134887944411e-05
FBgn0039970	5.279057194181633e-05
FBgn0024804	5.277524160607068e-05
FBgn0026722	5.2751289890370196e-05
FBgn0039094	5.274722685232418e-05
FBgn0034644	5.272740099885189e-05
FBgn0039924	5.270053417281075e-05
FBgn0037652	5.2695588145822595e-05
FBgn0010660	5.269254352203573e-05
FBgn0031947	5.268964032783373e-05
FBgn0033569	5.268892639147397e-05
FBgn0036299	5.2685345978376354e-05
FBgn0015371	5.267214530053085e-05
FBgn0264272	5.262753209225184e-05
FBgn0261112	5.259231528156514e-05
FBgn0029079	5.258630165617269e-05
FBgn0030096	5.257586093941761e-05
FBgn0039861	5.249381397763164e-05
FBgn0039141	5.246271408336985e-05
FBgn0053519	5.244713292714592e-05
FBgn0031044	5.242201146620376e-05
FBgn0022740	5.237499161697844e-05
FBgn0030757	5.235881521297805e-05
FBgn0050291	5.233975970640605e-05
FBgn0036833	5.233454286515145e-05
FBgn0052647	5.231596101811654e-05
FBgn0037882	5.2291772698552296e-05
FBgn0031871	5.22787008972735e-05
FBgn0032381	5.2237673205888484e-05
FBgn0033297	5.2237673205888484e-05
FBgn0014411	5.2223290003626634e-05
FBgn0031815	5.2220290889837444e-05
FBgn0026144	5.2219693119111154e-05
FBgn0036772	5.2201586619682115e-05
FBgn0040355	5.2148250256417304e-05
FBgn0010313	5.210495863401101e-05
FBgn0025373	5.210256950650737e-05
FBgn0086757	5.210250301376068e-05
FBgn0028292	5.204911601477522e-05
FBgn0031896	5.2044043049611895e-05
FBgn0029720	5.203274001371976e-05
FBgn0034200	5.2027605594963006e-05
FBgn0023415	5.2015095354909545e-05
FBgn0032517	5.2004611454077785e-05
FBgn0040928	5.197763898590804e-05
FBgn0263260	5.194165196708676e-05
FBgn0030775	5.1934288173550555e-05
FBgn0036648	5.191426896822083e-05
FBgn0030501	5.191056240525693e-05
FBgn0039184	5.190857326620721e-05
FBgn0039543	5.1897628924658515e-05
FBgn0037526	5.1857864753912434e-05
FBgn0262483	5.183966182897954e-05
FBgn0002938	5.183444742553516e-05
FBgn0035619	5.1824096123291364e-05
FBgn0086782	5.176394705832179e-05
FBgn0040813	5.170749223779601e-05
FBgn0087021	5.1698173723351004e-05
FBgn0002566	5.169416224104223e-05
FBgn0035674	5.167384059184602e-05
FBgn0040336	5.166751900364406e-05
FBgn0261983	5.164511778609408e-05
FBgn0266053	5.163247453422844e-05
FBgn0000182	5.162810795885049e-05
FBgn0004666	5.1591754059377095e-05
FBgn0004395	5.158446911874417e-05
FBgn0013732	5.151405948382413e-05
FBgn0028570	5.1508884412305695e-05
FBgn0038909	5.147466549666781e-05
FBgn0029783	5.1397463476293636e-05
FBgn0266268	5.137928727457034e-05
FBgn0040102	5.137204073369493e-05
FBgn0033096	5.136964973434299e-05
FBgn0013674	5.136600490777817e-05
FBgn0029903	5.131306203589111e-05
FBgn0035989	5.129985058407131e-05
FBgn0011710	5.124049797322227e-05
FBgn0035420	5.122986916487734e-05
FBgn0035781	5.119335146088204e-05
FBgn0024288	5.117790418906918e-05
FBgn0028397	5.116530384266336e-05
FBgn0020764	5.1152748466588994e-05
FBgn0036556	5.1150676260446056e-05
FBgn0037912	5.113733138471144e-05
FBgn0034114	5.112941150607414e-05
FBgn0032789	5.1124380495264135e-05
FBgn0266757	5.1105210004617916e-05
FBgn0032264	5.109033554858943e-05
FBgn0037698	5.106780930109636e-05
FBgn0259834	5.1064397879583675e-05
FBgn0266518	5.103189764178313e-05
FBgn0005642	5.103053275064569e-05
FBgn0026620	5.099370042243794e-05
FBgn0029896	5.0993628545188287e-05
FBgn0262872	5.0982046499302246e-05
FBgn0029801	5.091881202442024e-05
FBgn0040233	5.0908366017249415e-05
FBgn0030434	5.089930260160487e-05
FBgn0039350	5.088751462318323e-05
FBgn0029688	5.087291278939183e-05
FBgn0085212	5.084864771639162e-05
FBgn0259729	5.083081963146301e-05
FBgn0034049	5.079252153013945e-05
FBgn0086370	5.078317190695575e-05
FBgn0037386	5.0771958097532774e-05
FBgn0039407	5.076992799758474e-05
FBgn0036784	5.07516455683792e-05
FBgn0265974	5.074927903886683e-05
FBgn0039711	5.073889951700634e-05
FBgn0034057	5.072620373012371e-05
FBgn0250753	5.071680818703234e-05
FBgn0001138	5.0708189909733314e-05
FBgn0039459	5.07060662230422e-05
FBgn0031604	5.068615503199404e-05
FBgn0023495	5.068027686410412e-05
FBgn0013348	5.0651273849814e-05
FBgn0033816	5.062914801109057e-05
FBgn0027497	5.061985894261855e-05
FBgn0038922	5.0615058249926335e-05
FBgn0037379	5.059125818224251e-05
FBgn0032880	5.05648046394196e-05
FBgn0037760	5.055991122269441e-05
FBgn0022029	5.052834683415913e-05
FBgn0037265	5.0508019242224606e-05
FBgn0002936	5.050254183699891e-05
FBgn0028836	5.0471426355382584e-05
FBgn0037375	5.044896149186608e-05
FBgn0035802	5.0448186404117784e-05
FBgn0031052	5.04396643676915e-05
FBgn0037059	5.036711397531181e-05
FBgn0030768	5.0332453022769504e-05
FBgn0250785	5.0324289701147e-05
FBgn0037581	5.0316987017681024e-05
FBgn0000360	5.031031822428833e-05
FBgn0035146	5.028896268838679e-05
FBgn0036750	5.0277981137776316e-05
FBgn0030098	5.027675882826531e-05
FBgn0037911	5.026352315594372e-05
FBgn0032827	5.02473507218224e-05
FBgn0037435	5.022894506514581e-05
FBgn0025679	5.018252137459182e-05
FBgn0037050	5.01649139586832e-05
FBgn0004242	5.0140551715220694e-05
FBgn0036873	5.013910098203981e-05
FBgn0031279	5.012075177418917e-05
FBgn0260743	5.008232783993225e-05
FBgn0261049	5.007726333114376e-05
FBgn0037529	5.007370245503281e-05
FBgn0283477	5.007332612362392e-05
FBgn0004595	5.0066981531013e-05
FBgn0053169	5.004771996153131e-05
FBgn0039488	5.002353646674512e-05
FBgn0037608	4.998345069938582e-05
FBgn0037084	4.990561917843997e-05
FBgn0085408	4.9894969436523855e-05
FBgn0086691	4.9860911740431695e-05
FBgn0262619	4.983088266030221e-05
FBgn0038244	4.9821212682388997e-05
FBgn0029997	4.979464807212021e-05
FBgn0040465	4.975475703141482e-05
FBgn0041582	4.972347574400783e-05
FBgn0034588	4.966955817001263e-05
FBgn0085192	4.965288765140166e-05
FBgn0004865	4.964896909730387e-05
FBgn0026088	4.961564660146432e-05
FBgn0023180	4.958470374440148e-05
FBgn0034899	4.9575095954750444e-05
FBgn0035957	4.957007599813833e-05
FBgn0085409	4.956427177574027e-05
FBgn0013755	4.954792237975513e-05
FBgn0027610	4.953847675397759e-05
FBgn0004852	4.948872777306981e-05
FBgn0030611	4.946086252537539e-05
FBgn0016641	4.9438012872744215e-05
FBgn0085387	4.941640146224682e-05
FBgn0263977	4.940746491933319e-05
FBgn0030932	4.937431841188908e-05
FBgn0000303	4.9364807718098945e-05
FBgn0025615	4.935611901391669e-05
FBgn0040348	4.93402812514379e-05
FBgn0035236	4.932975725352968e-05
FBgn0031707	4.9320632954590855e-05
FBgn0285950	4.928402035909398e-05
FBgn0040388	4.928003863319444e-05
FBgn0000536	4.927936805032398e-05
FBgn0000119	4.927267226320925e-05
FBgn0001991	4.9242728726263666e-05
FBgn0027512	4.923061248800493e-05
FBgn0024227	4.92282632094226e-05
FBgn0010808	4.9223445613992916e-05
FBgn0036771	4.920433110926571e-05
FBgn0035111	4.919682454182887e-05
FBgn0030539	4.91941895804502e-05
FBgn0034789	4.918598212493002e-05
FBgn0037383	4.918473979105107e-05
FBgn0034976	4.91684004892334e-05
FBgn0038577	4.913870818805254e-05
FBgn0027844	4.910188866972707e-05
FBgn0036813	4.9035012337148644e-05
FBgn0027509	4.903218620391585e-05
FBgn0052512	4.903085540205692e-05
FBgn0262732	4.899591901994422e-05
FBgn0036926	4.898522857745777e-05
FBgn0034956	4.8983804863961003e-05
FBgn0043841	4.898368140928429e-05
FBgn0032217	4.8959040422644287e-05
FBgn0000355	4.894896703869397e-05
FBgn0015781	4.8942323000731406e-05
FBgn0020767	4.8918754057750765e-05
FBgn0033990	4.8916302606605454e-05
FBgn0051546	4.8911397386348674e-05
FBgn0040513	4.890800911332529e-05
FBgn0031003	4.889650154908669e-05
FBgn0003209	4.88799005644981e-05
FBgn0011672	4.886360306256317e-05
FBgn0001974	4.875258236308607e-05
FBgn0035097	4.871535889864572e-05
FBgn0032467	4.870918478121038e-05
FBgn0264606	4.8701422479262607e-05
FBgn0087007	4.869705594545802e-05
FBgn0034500	4.8692964885605985e-05
FBgn0262599	4.868710668259568e-05
FBgn0035906	4.8652623957012076e-05
FBgn0043458	4.863247525236911e-05
FBgn0037200	4.8619749257009006e-05
FBgn0267350	4.856093001959845e-05
FBgn0033728	4.85213800335948e-05
FBgn0032704	4.850220064117973e-05
FBgn0039004	4.850030429036082e-05
FBgn0037824	4.8498649976846734e-05
FBgn0032988	4.849500661017722e-05
FBgn0261109	4.847939471802651e-05
FBgn0002466	4.8445787468565176e-05
FBgn0043825	4.84387481249944e-05
FBgn0262117	4.841625215807638e-05
FBgn0028400	4.8391985039154104e-05
FBgn0036336	4.837875745397829e-05
FBgn0036574	4.837122297179847e-05
FBgn0040028	4.83451454401485e-05
FBgn0052105	4.8340921317015634e-05
FBgn0030007	4.8338266790050233e-05
FBgn0022981	4.831070050230455e-05
FBgn0030120	4.830056553259141e-05
FBgn0031713	4.82841922405789e-05
FBgn0016694	4.828241036524981e-05
FBgn0038815	4.828066081645762e-05
FBgn0000543	4.8267131700186114e-05
FBgn0011747	4.8188446409506766e-05
FBgn0037530	4.8112117839406245e-05
FBgn0038934	4.80855284613827e-05
FBgn0039958	4.8082262893872515e-05
FBgn0259676	4.80772476912202e-05
FBgn0036398	4.8071893128222e-05
FBgn0035194	4.802808890758192e-05
FBgn0051092	4.801848020601943e-05
FBgn0036460	4.801830388894482e-05
FBgn0038401	4.801449019477602e-05
FBgn0036317	4.7951195305738855e-05
FBgn0028341	4.795114354262997e-05
FBgn0030733	4.790536704879368e-05
FBgn0038272	4.790203675193934e-05
FBgn0036622	4.7884015396794954e-05
