BSU_01350	0.0006346641180716374
BSU_01340	0.0006346641180716374
BSU_34200	0.0006299350589020988
BSU_36060	0.0006281507599557813
BSU_01230	0.0006278106084599918
BSU_01400	0.0006278106084599918
BSU_41060	0.0006230090314010383
BSU_00880	0.000622572232649024
BSU_15080	0.0006219651368379284
BSU_01040	0.0006213691062855441
BSU_11760	0.0006205605357097141
BSU_01490	0.0006190422091801632
BSU_15670	0.0006088563921508968
BSU_00640	0.0006059318998760772
BSU_13390	0.0006054037158107088
BSU_29660	0.0006016689961843019
BSU_40910	0.0005989130839604942
BSU_15990	0.0005986356010344045
BSU_00690	0.0005982338935644479
BSU_01110	0.0005973553835109018
BSU_01300	0.0005972345726470829
BSU_27960	0.0005919257492364425
BSU_31240	0.0005913116431518745
BSU_01100	0.0005910646406887834
BSU_34360	0.0005869353043194869
BSU_11490	0.0005865869583235773
BSU_28860	0.000585078129420689
BSU_15820	0.000585078129420689
BSU_01410	0.0005848729182179613
BSU_01290	0.0005815095478254037
BSU_01030	0.000581237946958973
BSU_15420	0.0005800593038639147
BSU_03740	0.0005794339071874665
BSU_01250	0.000572993609440734
BSU_13450	0.0005726614056739338
BSU_01020	0.0005687962625116222
BSU_37070	0.0005670001951077023
BSU_15690	0.0005659391755243493
BSU_33520	0.0005617233897445719
BSU_24900	0.0005611810853723752
BSU_11550	0.00056099666768485
BSU_01500	0.0005601602051868966
BSU_36250	0.000552279776091339
BSU_25330	0.000550286494044936
BSU_10160	0.0005460531376002909
BSU_20790	0.000544408787701234
BSU_28020	0.0005441521317898186
BSU_27600	0.0005440236987377632
BSU_04670	0.0005425419823297747
BSU_32550	0.0005424800523204616
BSU_00840	0.0005423431740235145
BSU_37130	0.0005373555155686296
BSU_00870	0.0005354108351082325
BSU_16680	0.0005303089928243103
BSU_12790	0.0005231573693799227
BSU_30700	0.0005218684102788779
BSU_28550	0.0005175965883850234
BSU_33221	0.0005158997224098797
BSU_28120	0.0005103783620234124
BSU_14730	0.0005100708938563586
BSU_00520	0.0005025829988073837
BSU_22440	0.0005010265406521954
BSU_18000	0.0004992423590936621
BSU_40500	0.0004966522723107855
BSU_28150	0.0004936464153642264
BSU_04720	0.0004921805792996194
BSU_24020	0.0004914846162262155
BSU_40410	0.0004907914354989333
BSU_33940	0.00048812072525550846
BSU_38810	0.0004861374633006169
BSU_15950	0.00048550585305581013
BSU_36070	0.0004829704203333971
BSU_25550	0.0004824100372798241
BSU_32420	0.00048133534700145594
BSU_40900	0.00047853617998722597
BSU_28140	0.0004782572510046054
BSU_27120	0.0004767582398113379
BSU_17400	0.00047421620878399456
BSU_14850	0.0004737118231927895
BSU_23460	0.0004729117767110992
BSU_25490	0.00047007099524604644
BSU_23880	0.00046992325785478003
BSU_01130	0.0004684950061314578
BSU_11770	0.0004662569709306028
BSU_18350	0.00046570742057562076
BSU_15240	0.00046539345872061947
BSU_37240	0.00045934939433633904
BSU_25470	0.0004506151317231681
BSU_15160	0.00045025422698167605
BSU_19400	0.0004489316038071796
BSU_05610	0.00044851460074995955
BSU_00020	0.0004463912377713181
BSU_31270	0.00044406890356786825
BSU_25250	0.00044303458627765053
BSU_14540	0.00044116084839797124
BSU_14880	0.00043992896782001263
BSU_01050	0.0004395239659853811
BSU_10600	0.00043939559829636344
BSU_39770	0.0004387211346466129
BSU_11430	0.0004307333457339439
BSU_00620	0.0004274974227876113
BSU_12370	0.0004273935647698071
BSU_28580	0.00042571624608336416
BSU_37160	0.000425323143756786
BSU_31860	0.0004239846726355266
BSU_25410	0.00042032503257318594
BSU_40150	0.0004164888938423826
BSU_13850	0.0004129633978914006
BSU_15770	0.00041108817480404894
BSU_33970	0.00040969770681494576
BSU_30340	0.0004088291844129107
BSU_34520	0.00040833549929741836
BSU_22320	0.00040825518603989876
BSU_35030	0.0004080765665958033
BSU_14610	0.0004078522353098111
BSU_36050	0.00040602359231234006
BSU_24760	0.00040393607551634066
BSU_25280	0.00040202766305822693
BSU_33710	0.0003984154568503923
BSU_17670	0.0003948830947920185
BSU_27990	0.00039392423347691465
BSU_04740	0.0003938451431263978
BSU_37920	0.000392488279525287
BSU_04710	0.00039071125148817666
BSU_15150	0.0003880740685623327
BSU_09300	0.00038792025738688257
BSU_32990	0.0003877017791422368
BSU_28130	0.0003877017791422368
BSU_28170	0.0003877017791422368
BSU_28160	0.0003877017791422368
BSU_36260	0.0003870752303512242
BSU_36240	0.00038677150513815646
BSU_08090	0.00038638561193646433
BSU_29350	0.0003821587437432968
BSU_29360	0.0003821587437432968
BSU_12960	0.0003811412167719906
BSU_26150	0.00037938629769292224
BSU_17700	0.00037862479948601606
BSU_29230	0.000378406539662879
BSU_00590	0.0003758561614855812
BSU_00990	0.00037497709629894107
BSU_12560	0.00037374337467475477
BSU_34150	0.00037307982986694075
BSU_34160	0.00037307982986694075
BSU_14910	0.00037187635939625054
BSU_20040	0.00037131843898029757
BSU_31250	0.0003710345064879522
BSU_06960	0.00037021897204280813
BSU_04700	0.0003679138187466733
BSU_16240	0.0003673164643812406
BSU_29000	0.0003645255412778481
BSU_29100	0.0003639489656114089
BSU_08330	0.00036184481681988023
BSU_08320	0.00036184481681988023
BSU_33810	0.0003605466931927414
BSU_33630	0.0003598875636614659
BSU_03780	0.0003584495847044574
BSU_00730	0.00035747871299684364
BSU_29610	0.00035719046170068275
BSU_35620	0.0003564436852475186
BSU_39490	0.0003562415447456385
BSU_11520	0.0003560818748896149
BSU_16210	0.0003551466184229839
BSU_24250	0.0003545489354290917
BSU_35710	0.00035403352705655006
BSU_14890	0.00035371109834484864
BSU_08080	0.00035354858750906985
BSU_33040	0.0003521729442584828
BSU_36190	0.0003517486043497028
BSU_07580	0.00034707118668653777
BSU_15940	0.000345356216255216
BSU_33600	0.0003453057826745791
BSU_35500	0.00034398655695562453
BSU_05850	0.00034356572357037646
BSU_35300	0.0003423457228700153
BSU_04280	0.00034183788161130826
BSU_16690	0.00034024166486215434
BSU_16390	0.00033978411105555596
BSU_35670	0.00033844937900644244
BSU_14020	0.00033799119763385264
BSU_02870	0.00033764381280327184
BSU_02860	0.0003376438128032718
BSU_02890	0.00033380363961616854
BSU_28980	0.0003318799802862003
BSU_16430	0.00033049938008914255
BSU_28990	0.0003302269868023443
BSU_14150	0.00033013141553465925
BSU_23470	0.00032863966997568635
BSU_16440	0.0003274984251434949
BSU_02990	0.00032680538995333465
BSU_03000	0.00032680538995333465
BSU_19360	0.0003266813266556001
BSU_14740	0.00032631890783124906
BSU_27460	0.00032630796467385807
BSU_27450	0.00032630796467385807
BSU_25780	0.0003249620612900391
BSU_15470	0.0003249431775692244
BSU_33900	0.0003239523059431117
BSU_00040	0.0003207276581740689
BSU_04310	0.00032048833064645023
BSU_29120	0.00031759056559504164
BSU_23220	0.0003168819652437155
BSU_37310	0.00031668791114262284
BSU_05820	0.0003166520590161288
BSU_01090	0.0003165226241553204
BSU_06610	0.0003163186328078127
BSU_15900	0.0003155841791639469
BSU_40360	0.0003154217919899096
BSU_00630	0.0003145388307597409
BSU_16340	0.0003138531029964071
BSU_22800	0.0003135224089195557
BSU_09380	0.0003134696991891746
BSU_16630	0.00031336662711148734
BSU_03280	0.00031318962942448564
BSU_13640	0.0003131221942755347
BSU_36410	0.00031297013217362446
BSU_16360	0.0003126444220245243
BSU_28200	0.00031174403130872024
BSU_37900	0.0003107787634747322
BSU_07050	0.0003102879282140526
BSU_07060	0.0003102879282140526
BSU_36600	0.00030841008722834424
BSU_03770	0.00030816316170576236
BSU_12160	0.00030714480069953144
new_2477758_2477958_c	0.0003063860922344134
BSU_27750	0.00030296640251073405
BSU_29130	0.0003024999888843893
BSU_24060	0.0003020707652455248
BSU_25560	0.0003019764929435343
BSU_36040	0.0003013682956673361
BSU_22960	0.0003009646443318312
BSU_02910	0.000300637662911829
BSU_39810	0.00029772749673119634
BSU_16220	0.00029733570539087584
BSU_05810	0.00029659206811175244
BSU_05830	0.00029659206811175244
BSU_31970	0.0002955260581105761
BSU_22350	0.00029547624359414196
BSU_39940	0.00029533289601262557
BSU_27310	0.00029526254381553174
BSU_33020	0.00029490154549119543
BSU_29820	0.0002945560777526581
BSU_26350	0.0002943975547718922
BSU_22910	0.00029361495125828263
BSU_35940	0.0002929458671441273
BSU_29400	0.00029251952856132436
BSU_39340	0.00029251434567341184
BSU_04580	0.0002924191478020627
BSU_13670	0.0002918690556713507
BSU_14920	0.00029066058451296736
BSU_14900	0.00029066058451296736
BSU_00160	0.0002905677953523126
BSU_15640	0.0002905344562661928
BSU_05970	0.0002905044508029638
BSU_27260	0.00028997329027980395
BSU_27250	0.00028997329027980395
BSU_19660	0.00028966482763546875
BSU_23970	0.00028924764194634414
BSU_05880	0.00028921246752996793
BSU_17460	0.00028835238048010366
BSU_25810	0.0002881528271041153
BSU_28000	0.0002878588456865455
BSU_36900	0.00028771153532392875
BSU_15220	0.0002876362273458102
BSU_34610	0.00028722207735353537
BSU_34600	0.00028722207735353537
BSU_04300	0.00028721775353026524
BSU_25460	0.00028697981097327294
BSU_02940	0.00028676792370283763
BSU_02900	0.00028676792370283763
BSU_16960	0.00028663374206381107
BSU_39580	0.0002864631733747204
BSU_00310	0.0002863268939960172
BSU_22120	0.00028578762718080183
BSU_27280	0.00028501133120004043
BSU_26390	0.0002848810610100554
BSU_01450	0.0002845882107403308
BSU_01460	0.0002845882107403308
BSU_31450	0.00028428952052302634
BSU_38580	0.0002833435239199275
BSU_00950	0.0002830237998874288
BSU_30460	0.0002814160983536881
BSU_13220	0.0002795264481204394
BSU_04820	0.00027945326509140736
BSU_15920	0.0002793687929077291
BSU_16370	0.00027907223909815675
BSU_00190	0.00027851781601529195
BSU_36640	0.0002783610959445169
BSU_36660	0.0002783610959445169
BSU_36650	0.0002783610959445169
BSU_15340	0.000278050954727993
BSU_05010	0.00027763578667674196
BSU_15310	0.0002771608004976417
BSU_37080	0.00027697633316170066
BSU_18320	0.0002769715097992203
BSU_37420	0.0002764117040745474
BSU_25840	0.0002759885817973694
BSU_40300	0.0002752819572814146
BSU_01360	0.0002750561964359292
BSU_37470	0.0002748338920371658
BSU_27760	0.0002748054050067092
BSU_38570	0.0002741944277772792
BSU_16910	0.000274135052297104
BSU_03910	0.0002740608456627535
BSU_09420	0.0002739641601009134
BSU_24770	0.0002735959133520613
BSU_19470	0.000272353286879614
BSU_19460	0.000272353286879614
BSU_07800	0.00027201947310266455
BSU_18450	0.000271778841751716
BSU_15910	0.00027114693949730785
BSU_16580	0.000269298046507548
BSU_30760	0.0002688378101402895
BSU_30740	0.0002688378101402895
BSU_30750	0.0002688378101402895
BSU_38110	0.00026882292985511293
BSU_03370	0.0002684507475589424
BSU_03600	0.0002684507475589424
BSU_19450	0.0002684294804861361
BSU_13200	0.0002684294804861361
BSU_19770	0.0002664149408331612
BSU_30270	0.0002662769654466296
BSU_16620	0.0002658812247866248
BSU_38140	0.00026386840853070997
BSU_38150	0.00026386840853070997
BSU_00540	0.0002628477589538123
BSU_16350	0.00026208248886061964
BSU_33070	0.00026177895875357664
BSU_13890	0.00026133194883111715
BSU_15710	0.00026115751610818346
BSU_35700	0.0002607949838918244
BSU_33400	0.00026048871617998166
BSU_29770	0.0002590331011381589
BSU_37790	0.0002590138624283544
BSU_37460	0.0002589279720234333
BSU_16650	0.00025846619927393866
BSU_16590	0.00025837857385779795
BSU_33080	0.0002579019431291083
BSU_34080	0.0002578548857445113
BSU_29840	0.0002577729969552062
BSU_24010	0.0002576581335115365
BSU_15110	0.0002569498003032917
BSU_31960	0.00025687597540446325
BSU_29780	0.00025682716623406183
BSU_40050	0.00025675970811250495
BSU_35470	0.00025540717157025077
BSU_40310	0.0002554021290000087
BSU_14470	0.00025531936522258026
BSU_29420	0.00025511039766834694
BSU_38170	0.0002545636446185827
BSU_38590	0.0002541779838502008
BSU_06030	0.00025403754872259447
BSU_28830	0.00025390984274690473
BSU_34740	0.0002538658117123882
BSU_30860	0.0002537591551407575
BSU_24730	0.00025322197995644334
BSU_14140	0.00025305763159641883
BSU_31210	0.00025304506675996596
BSU_12090	0.0002521195211120609
BSU_33450	0.0002519874168976344
BSU_35960	0.0002514684249959558
BSU_15230	0.0002509036130112689
BSU_37810	0.00025085739413973577
BSU_38750	0.00025070197036542266
BSU_29190	0.00025059885427806955
BSU_16330	0.00025021298404644425
BSU_16640	0.0002501845926413146
BSU_18440	0.00025010957863046357
BSU_25290	0.0002499021785733198
BSU_13990	0.0002498752674492814
BSU_14170	0.00024946876779808545
BSU_14580	0.0002493742220797429
BSU_14710	0.0002493071616391836
BSU_14720	0.0002493071616391836
BSU_10900	0.0002490387637861135
BSU_19820	0.0002489461289396688
BSU_11720	0.0002481521240190033
BSU_01000	0.0002481500288263507
BSU_33610	0.00024788264061987306
BSU_38120	0.00024777019013506836
BSU_22790	0.00024747179818410245
BSU_00670	0.00024691477444767796
BSU_16380	0.0002461796456284938
BSU_24690	0.00024478654951006433
BSU_00680	0.0002445379859040047
BSU_28290	0.00024430065353230973
BSU_01550	0.00024373159868639418
BSU_16230	0.00024322716054886673
BSU_24720	0.00024305622017827994
BSU_23480	0.00024298225074839716
BSU_33790	0.00024281522937612943
BSU_06850	0.00024257924225772002
BSU_26030	0.0002424924867038304
BSU_24670	0.0002421465548956608
BSU_02930	0.0002420487377519463
BSU_02920	0.0002420487377519463
BSU_36930	0.00024159328914178835
BSU_36830	0.0002403464532683242
BSU_15600	0.00024023452350903455
BSU_28610	0.0002399874023925437
BSU_33050	0.00023984241565274693
BSU_33060	0.00023984241565274693
BSU_16310	0.00023982459360468453
BSU_31010	0.00023969619933668764
BSU_00070	0.00023940600701531162
BSU_19790	0.00023791104968965072
BSU_28320	0.00023743035734412988
BSU_15590	0.00023716746964030377
BSU_34370	0.00023686279566499703
BSU_18360	0.0002368526760127316
BSU_35000	0.00023685143562614301
BSU_41040	0.0002367951919217362
BSU_19410	0.00023671559846586446
BSU_16290	0.0002363503156708021
BSU_00700	0.00023543227610242518
BSU_00720	0.00023543227610242518
BSU_22180	0.0002353869076074822
BSU_33530	0.0002352045016734023
BSU_34180	0.00023450242393468462
BSU_02600	0.00023399390117576823
BSU_04140	0.00023376865412969624
BSU_22540	0.00023316024513802663
BSU_05240	0.00023297510134327265
BSU_14530	0.0002328340919450723
BSU_13910	0.0002321794519934396
BSU_38760	0.00023204030480110765
BSU_08060	0.0002318611674755706
BSU_15120	0.0002318227716567124
BSU_29300	0.000231784680840607
BSU_33030	0.00023139798181399045
BSU_35370	0.00023045050379952433
BSU_23830	0.00023043858521174326
BSU_40030	0.00023025747236269308
BSU_40040	0.00023025747236269308
BSU_08500	0.00023008621905581787
BSU_08490	0.00023008621905581787
BSU_08510	0.00023008621905581787
BSU_09140	0.00023008621905581787
BSU_29140	0.00023007008489282717
BSU_38100	0.00023004460463354315
BSU_20060	0.00022984887817779125
BSU_06180	0.00022916121159840302
BSU_07900	0.00022899831527049345
BSU_30690	0.00022867756507994453
BSU_05150	0.00022867756507994453
BSU_09690	0.00022867756507994453
BSU_07690	0.00022819165625118977
BSU_07680	0.00022819165625118977
BSU_07670	0.00022819165625118977
BSU_19370	0.00022753292259247772
BSU_28310	0.0002273734820174424
BSU_09450	0.00022723294242626459
BSU_14590	0.00022671718012193698
BSU_14600	0.0002262293282315504
BSU_22480	0.0002260097975645772
BSU_31990	0.0002258407953204193
BSU_31980	0.00022514562120141678
BSU_05500	0.00022485085252250362
BSU_05490	0.00022485085252250362
BSU_16160	0.00022402213808709017
BSU_22770	0.00022394399170265713
BSU_02500	0.0002231845218402617
BSU_40350	0.00022277777790106462
BSU_16150	0.00022163257613050502
BSU_37820	0.00022140984793767997
BSU_22250	0.00022140984793767997
BSU_37880	0.00022140984793767997
BSU_37840	0.00022140984793767997
BSU_37890	0.00022140984793767997
BSU_37910	0.00022140984793767997
BSU_37830	0.00022140984793767997
BSU_07280	0.00022140984793767997
BSU_07270	0.00022140984793767997
BSU_07300	0.00022140984793767997
BSU_07310	0.00022140984793767997
BSU_07290	0.00022140984793767997
BSU_10610	0.00022140984793767997
BSU_37850	0.00022140984793767997
BSU_37860	0.00022140984793767997
BSU_37870	0.00022140984793767997
BSU_01540	0.00022138113447224352
BSU_25530	0.00022129173307489542
BSU_00710	0.0002209567226262409
BSU_04110	0.00022067974663119054
BSU_28190	0.00022043528242664004
BSU_06830	0.0002199661118332642
BSU_00210	0.00021960781630655856
BSU_22230	0.00021950871075947898
BSU_30290	0.00021945337541758405
BSU_30280	0.00021945337541758405
BSU_22200	0.0002193719483087565
BSU_04440	0.00021901943053035983
BSU_38050	0.00021835168281413088
BSU_24700	0.00021827335493728426
BSU_16280	0.00021826312789644824
BSU_15390	0.00021806471580048696
BSU_24290	0.00021781861637080294
BSU_27240	0.00021775174687800817
BSU_27270	0.00021775174687800817
BSU_30920	0.00021738427292825608
BSU_06690	0.00021705859923473633
BSU_23140	0.0002170026078071886
BSU_12080	0.00021697739050839575
BSU_16760	0.00021634235080448402
BSU_19830	0.00021569807830557953
BSU_19930	0.00021569807830557953
BSU_19900	0.00021569807830557953
BSU_19910	0.00021569807830557953
BSU_19940	0.00021569807830557953
BSU_19870	0.00021569807830557953
BSU_19970	0.00021569807830557953
BSU_19850	0.00021569807830557953
BSU_19860	0.00021569807830557953
BSU_19920	0.00021569807830557953
BSU_19890	0.00021569807830557953
BSU_19880	0.00021569807830557953
BSU_07750	0.00021520676775575582
BSU_22880	0.00021517046834157563
BSU_33950	0.00021499557291568326
BSU_31290	0.00021482853134732223
BSU_38500	0.00021461879087330882
BSU_01010	0.00021459717725173092
BSU_00230	0.0002144527431856173
BSU_11240	0.00021437960249730403
BSU_24710	0.0002140692489497209
BSU_11130	0.0002137344868748013
BSU_07880	0.00021322046318738487
BSU_35930	0.0002129215576647215
BSU_35950	0.0002129215576647215
BSU_09920	0.00021260412737963608
BSU_12440	0.00021250405076773794
BSU_12430	0.00021250405076773794
BSU_03310	0.00021198854814190578
BSU_12170	0.0002119271572405613
BSU_04470	0.00021171301931976146
BSU_22550	0.0002113777714044968
BSU_22560	0.0002113777714044968
BSU_13170	0.0002112370439742208
BSU_13980	0.00021091230353648713
BSU_05870	0.00021091210031564962
BSU_32590	0.00021085695290482513
BSU_32580	0.00021085695290482513
BSU_32600	0.00021085695290482513
BSU_08650	0.0002103977098354668
BSU_13700	0.00021020263052970719
BSU_31279	0.00021004566244413583
BSU_31280	0.00021004566244413583
BSU_34120	0.00020993342776291812
BSU_16460	0.0002098674971522893
BSU_01780	0.00020920189640030135
BSU_35580	0.0002089941556704255
BSU_36230	0.00020897841460030782
BSU_27020	0.00020842428839418678
BSU_05740	0.00020810166243238003
BSU_35450	0.0002078841752495546
BSU_38520	0.00020787681090307793
BSU_35750	0.0002075813760666301
BSU_27840	0.00020717886989477657
BSU_40080	0.00020690472397448954
BSU_16410	0.0002068310597631367
BSU_02630	0.00020673553383015084
BSU_27970	0.00020662233369640636
BSU_17450	0.00020656270241522956
BSU_03890	0.00020637504983004595
BSU_12000	0.0002059703646926455
BSU_16320	0.00020586471798905725
BSU_29490	0.00020586297865690222
BSU_38160	0.0002048654764810557
BSU_19760	0.00020485679535187763
BSU_19750	0.00020485679535187763
BSU_34380	0.0002037150659176013
BSU_11880	0.00020350623381119138
BSU_38940	0.00020324169554838224
BSU_02130	0.00020292951840680787
BSU_33660	0.0002029097611388537
BSU_36850	0.00020254990166995815
BSU_24490	0.0002024573032073844
BSU_24500	0.0002024573032073844
BSU_12900	0.0002022464954391672
BSU_30260	0.00020220696129002056
BSU_40970	0.0002012174043928245
BSU_18130	0.00020115647518585794
BSU_00920	0.00020075593712475898
BSU_34750	0.0002006105459513556
BSU_00060	0.00020059475582674257
BSU_27890	0.0002001394647887789
BSU_28300	0.00019999258503079022
BSU_18920	0.00019956348137160817
BSU_18910	0.00019956348137160817
BSU_05020	0.0001988562996945393
BSU_30620	0.00019837452012168275
BSU_29680	0.00019827681183914444
BSU_24230	0.00019818376567309637
BSU_16450	0.0001979576790428556
BSU_00490	0.0001977953278444003
BSU_29090	0.0001977952367042387
BSU_08760	0.00019760252523559057
BSU_35020	0.0001975713289672805
BSU_32000	0.00019721030836920492
BSU_09290	0.0001971603775243899
BSU_31370	0.00019675425222107196
BSU_35220	0.00019651052786065333
BSU_33690	0.00019632814725999815
BSU_00240	0.00019611932542209346
BSU_misc_RNA_55	0.00019544877417276884
BSU_23890	0.00019532141800233528
BSU_14670	0.0001952683894240318
BSU_19479	0.00019519862484078648
BSU_22450	0.00019519862484078648
BSU_22470	0.00019519862484078648
BSU_22490	0.00019519862484078648
BSU_22460	0.00019519862484078648
BSU_22500	0.00019519862484078648
BSU_29830	0.00019519862484078648
BSU_30540	0.00019503003684914682
BSU_16250	0.00019483845743250257
BSU_35410	0.00019465294624169073
BSU_16780	0.00019465189552698346
BSU_35360	0.00019460468908225225
BSU_15970	0.00019428350877750253
BSU_27650	0.00019402430886090958
BSU_12210	0.0001935937403923802
BSU_25480	0.00019334858918960878
BSU_27920	0.00019328171266909673
BSU_28110	0.00019304240061601488
BSU_39400	0.0001928242981809574
BSU_00890	0.00019272858874281516
BSU_02350	0.0001921932711354583
BSU_06470	0.00019200705060025568
BSU_24620	0.0001919470763764469
BSU_24640	0.0001919470763764469
BSU_24630	0.0001919470763764469
BSU_28440	0.0001918859277483246
BSU_25770	0.00019188459486620102
BSU_07820	0.00019175422763298455
BSU_25570	0.00019160863264662051
BSU_13010	0.00019130760241734172
BSU_06660	0.00019130760241734172
BSU_30850	0.00019117996157611282
BSU_08200	0.00019092416431985498
BSU_33230	0.0001908545143262065
BSU_11400	0.00019069047114687353
BSU_06440	0.00019055652039407314
BSU_30150	0.0001899726490570296
BSU_38260	0.00018984676336050894
BSU_30060	0.00018975197503705624
BSU_30070	0.00018975197503705624
BSU_25300	0.00018975197503705624
BSU_25289	0.00018975197503705624
BSU_35180	0.00018975197503705624
BSU_03130	0.00018975197503705624
BSU_07890	0.00018975197503705624
BSU_30790	0.00018975197503705624
BSU_30780	0.00018975197503705624
BSU_03750	0.00018956782397766976
BSU_03320	0.00018929250861047674
BSU_23300	0.00018925686795093162
BSU_17180	0.0001892384091714416
BSU_34330	0.0001890843321982738
BSU_10300	0.00018895160561824384
BSU_16180	0.0001886858246460711
BSU_32640	0.00018866227513437552
BSU_misc_RNA_79	0.00018866227513437552
BSU_13789	0.00018866227513437552
BSU_19490	0.00018866227513437552
BSU_10680	0.00018866227513437552
BSU_10690	0.00018866227513437552
BSU_10700	0.00018866227513437552
BSU_10670	0.00018866227513437552
BSU_10720	0.00018866227513437552
BSU_10710	0.00018866227513437552
BSU_05570	0.00018866227513437552
BSU_19810	0.00018866227513437552
BSU_25710	0.00018866227513437552
BSU_05560	0.00018866227513437552
BSU_32650	0.00018866227513437552
BSU_14970	0.00018866227513437552
BSU_14980	0.00018866227513437552
BSU_17310	0.00018866227513437552
BSU_30880	0.00018866227513437552
BSU_30870	0.00018866227513437552
