364,3311,73,13,73,12,5,0,0,0,6,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,335,124,11,968,286,55,71,26,0,1,0,5,0,6,15,25,91,204,0,1,0,0,0,0,51,23,0,3,0,0,0,0,0,0,0,0,0,1,269,0,0,7,20,31,11,0,0,0,0,0,0,324,20,0,25,0,0,25,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,21,122,0,0,0,0,16,0,0,0,2,36,300,188,0,0,0,0,0,0,5,5,0,0,0,0,28,1,0,0,0,42,2,5,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3,1,18,7,277,153,0,0,0,19,1,12,0,0,0,0,2,3,1,5,0,3,12,0,0,0,0,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,2,7,0,0,0,0
368,73,28,3,29,0,11,18,0,1,51,0,0,0,0,2,1,8,0,1,1,0,0,2,0,0,34,60,73,210,22,182,0,0,0,37,0,39,1,2,22,15,79,189,4,1,7,0,0,0,10,2,0,3,4,25,5,0,16,0,0,1,66,261,1947,15,108,36,165,102,14,0,3,0,0,0,0,63,2,0,13,0,2,15,7,0,0,0,0,0,1,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,73,7,0,6,2,0,0,0,1,1,48,39,11,0,0,0,6,6,5,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,10,2,0,3,0,0,0,0,7,4,6,2,0,259,34,0,0,0,1,0,0,0,0,6,21,5,8,7,37,14,4,39,0,0,0,0,0,0,0,17,22,0,0,0,0,0,0,0,0,0,12,3,1,1,1,0,17,0,0,0,0,7,0,0,0,7,138,184,286,10,0,0,0,0,119,100,0,0,0,0
5,4,0,27,64,20,2,9,12,0,14,7,1,0,0,4,0,0,0,1,0,0,0,0,1,0,195,7,47,13,78,84,14,7,9,14,12,20,19,6,1,314,3,96,8,2,10,1,1,1,4,6,20,15,10,71,4,1,2,5,2,9,417,7,113,3191,565,58,117,161,62,521,45,14,26,42,9,2,2,3,1,0,3,1,21,0,0,0,0,0,8,0,0,0,0,0,2,1,0,0,2,0,0,1,0,5,0,0,0,0,1,0,0,3,11,8,1,3,4,3,0,1,11,0,5,125,3,126,0,0,0,17,1,32,16,6,14,0,0,0,0,2,1,0,3,0,1,11,0,0,1,0,2,3,16,2,0,0,0,0,0,0,4,0,1,0,0,1,4,0,0,1,0,2,2,0,0,0,8,0,5,0,0,0,0,0,0,97,25,13,9,9,41,205,9,1,6,2,9,33,8,0,17,20,8,21,14,16,4,39,17,0,0,3,0,1,0,58,8,27,4,0,3,2,0,0,1,1,1,104,16,0,3,9,5,1,21,5,5,2,3,4,3,12,68,767,220,198,30,47,49,43,22,593,173,90,42,25,29
431,356,39,19,2,3,8,19,0,0,48,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,58,79,11,399,128,244,8,3,0,7,0,0,0,0,3,9,74,125,5,2,0,0,0,0,10,8,0,7,2,0,0,0,0,0,0,0,0,99,1394,0,0,81,162,130,80,0,0,0,0,0,0,112,5,0,4,0,0,14,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,37,5,0,1,0,0,1,0,0,0,42,48,6,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,10,12,384,41,0,0,0,9,0,0,0,0,2,2,1,4,2,2,14,6,11,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,79,123,0,0,0,0,0,70,21,0,0,0,0
431,51,45,16,0,0,11,24,0,0,57,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,146,54,9,209,57,43,21,7,0,0,0,0,0,0,0,10,33,28,4,1,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,17,1072,0,0,26,84,137,40,0,0,0,0,0,0,43,2,0,2,0,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,31,0,0,1,0,0,0,0,0,0,13,14,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,7,1,87,11,0,0,0,12,1,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,21,0,0,0,0,0,13,18,0,0,0,0
465,6,24,18,0,0,7,20,0,0,54,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,24,41,51,16,90,0,0,0,1,0,0,0,0,0,27,25,23,1,2,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,202,2277,0,0,53,104,138,58,0,0,0,0,0,0,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4,0,1,0,0,0,0,0,0,57,17,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,6,10,0,0,0,89,0,0,0,0,0,0,0,0,0,5,4,7,1,0,0,9,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,97,201,0,0,0,0,0,101,56,0,0,0,0
39,0,2,53,76,3,0,0,11,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,15,85,19,135,57,10,13,18,13,9,10,14,8,0,205,12,1,2,1,0,0,0,0,0,23,25,1,1,0,2,0,0,4,1,0,724,24,285,2839,317,85,357,183,119,476,27,31,74,76,9,3,0,11,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,12,0,0,0,11,1,19,0,0,0,117,1,74,0,0,0,0,0,0,16,4,9,0,0,0,0,2,0,0,0,1,13,14,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,10,2,10,29,75,2,0,3,11,10,12,2,1,1,0,1,15,9,4,6,12,3,0,0,0,2,3,0,44,0,30,0,1,0,2,0,0,1,1,3,0,1,3,0,1,0,0,1,5,0,4,0,1,7,0,31,528,376,180,37,32,62,22,45,665,173,81,53,44,47
155,5,9,52,84,1,1,0,15,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,40,52,89,18,56,96,5,3,9,6,7,5,26,0,0,72,45,0,3,0,0,0,1,0,0,3,4,22,9,26,6,2,3,2,4,1,251,199,1432,216,281,130,243,95,103,218,35,14,53,33,2,5,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,36,2,0,0,10,0,6,1,0,0,39,9,7,0,0,0,0,0,0,6,16,0,0,0,0,0,10,0,0,0,0,1,4,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,10,14,7,4,6,43,8,1,1,2,1,7,2,1,1,3,1,14,2,7,0,11,3,5,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,15,7,4,0,3,13,4,0,2,3,0,3,0,2,1,25,123,294,306,23,22,22,10,57,127,59,11,40,14,4
412,6,21,14,0,0,7,20,0,0,57,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,16,31,22,36,16,61,0,0,0,2,0,0,0,0,0,26,40,28,3,2,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,127,2201,0,0,54,117,137,63,0,0,0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,4,0,1,0,0,0,0,0,0,40,20,0,0,0,0,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,3,0,5,0,65,0,0,0,0,1,1,0,0,0,2,2,3,1,0,0,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,165,0,0,0,0,0,90,56,0,0,0,0
207,10,3,19,33,4,4,15,4,0,40,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,55,29,143,28,70,99,8,6,13,9,4,5,44,3,1,107,23,16,12,3,7,0,0,3,0,7,22,4,1,0,1,1,0,2,0,0,354,124,934,953,403,69,448,127,102,323,44,8,70,23,7,11,8,5,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,108,56,4,1,5,6,3,5,9,0,1,42,19,8,0,0,0,11,3,14,7,2,1,1,0,0,0,20,0,1,2,0,10,0,0,0,1,0,2,1,3,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,36,12,10,6,8,37,30,3,2,4,5,8,6,2,1,5,21,1,15,18,4,19,5,11,0,1,3,0,0,1,13,1,3,0,3,2,1,2,0,0,0,0,2,3,1,0,0,0,1,0,2,0,1,0,0,2,0,35,321,614,330,53,24,70,19,69,293,114,28,67,37,16
354,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,53,42,12,43,0,0,0,0,0,0,0,0,0,56,68,0,5,3,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,158,2286,0,0,77,134,147,52,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,61,0,0,0,0,0,0,0,0,0,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,55,131,0,0,0,0,0,82,79,0,0,0,0
165,9,12,37,27,3,8,23,10,0,39,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,96,40,134,53,109,98,3,5,1,11,16,20,5,7,6,48,28,48,9,0,18,0,0,0,0,6,3,7,19,57,2,1,1,0,8,10,825,18,706,797,265,75,151,76,75,158,39,35,24,37,0,11,1,7,2,0,1,5,4,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,76,17,3,1,1,5,1,2,4,0,4,26,4,30,0,0,0,14,4,11,6,5,0,0,1,0,0,4,0,0,0,0,9,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,2,32,8,5,3,3,43,56,2,2,2,3,7,5,0,0,7,22,11,4,16,4,8,9,11,0,0,0,0,0,0,5,7,0,1,1,1,0,1,0,0,1,1,28,16,1,1,6,0,0,3,1,0,0,3,5,1,3,8,189,345,149,27,9,11,17,16,130,43,11,21,9,3
235,3,9,6,0,30,26,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,34,16,62,21,103,87,2,3,6,6,7,0,1,8,2,12,66,65,1,1,0,0,0,2,10,9,1,10,2,0,0,2,0,1,0,0,420,8,1143,192,205,107,85,107,120,140,21,26,32,34,2,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,26,8,5,0,0,5,0,3,1,0,15,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,6,4,0,19,28,1,3,0,1,4,5,0,0,0,8,14,3,1,1,6,3,11,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,75,178,114,14,5,10,17,21,84,20,9,17,5,1
187,3,5,13,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,172,11,148,125,2,4,3,25,16,4,5,7,3,33,26,52,0,1,0,0,1,1,3,8,2,3,0,0,2,2,0,8,2,0,826,23,510,1721,328,125,180,102,173,305,30,45,26,69,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,141,15,0,0,0,5,4,0,0,0,0,15,12,3,0,0,0,0,0,0,1,1,0,0,0,0,0,11,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,18,25,100,0,0,0,0,11,3,0,0,2,0,7,7,8,9,24,17,8,0,0,0,0,1,0,13,6,0,0,2,1,0,0,0,0,0,0,2,4,1,0,0,0,0,0,6,0,2,0,0,1,0,20,482,454,194,40,17,33,24,37,330,120,34,50,21,16
323,12,20,24,4,43,35,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,50,43,4,76,23,27,3,2,0,0,0,2,0,6,8,13,42,21,0,0,0,0,0,0,4,2,0,5,3,0,0,0,0,0,0,0,0,16,1410,0,0,47,65,120,77,0,0,0,0,0,0,17,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,1,0,18,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,62,4,0,0,0,5,0,1,0,0,1,0,2,0,4,5,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,31,0,0,0,0,0,30,21,0,0,0,0
340,17,16,19,0,0,10,14,0,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55,31,245,45,99,140,2,0,2,12,4,0,1,4,0,13,19,18,10,0,0,0,0,0,0,1,0,4,1,0,2,1,0,1,1,0,624,42,998,548,350,163,194,78,98,90,47,29,1,22,0,34,1,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,25,2,0,0,7,7,0,6,0,0,36,10,0,0,0,0,9,5,8,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,26,3,20,7,1,75,19,2,0,0,3,9,0,1,0,0,12,1,4,0,1,5,1,4,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,6,0,1,0,1,0,0,0,1,1,0,0,1,0,0,34,219,272,280,38,4,26,17,3,95,26,5,7,12,1
452,7,18,22,0,1,10,18,0,0,61,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,25,38,18,45,21,81,3,0,0,3,0,1,0,3,1,17,72,98,1,0,0,0,0,0,9,4,0,6,3,0,0,0,0,0,0,0,0,135,2013,0,0,80,128,106,84,0,0,0,0,0,0,26,0,0,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59,4,0,2,0,0,0,2,0,0,39,20,0,0,0,0,4,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,4,0,0,0,74,2,0,0,0,3,0,2,0,0,2,1,2,1,2,0,3,9,5,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,132,0,0,0,0,0,62,47,0,0,0,0
301,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,20,13,4,30,0,0,0,0,0,0,0,0,0,17,64,0,8,10,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,171,2087,0,0,115,175,136,85,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77,153,0,0,0,0,0,78,69,0,0,0,0
0,0,0,13,18,0,0,0,1,0,0,17,0,1,0,0,0,1,1,5,3,0,0,0,0,0,0,0,0,0,81,20,0,3,0,0,5,6,2,7,0,466,2,177,0,3,8,0,1,0,14,4,15,26,7,54,0,1,0,2,2,2,186,0,17,6183,140,84,17,430,38,397,9,7,9,6,13,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,165,0,0,0,0,1,0,19,2,14,2,0,1,0,0,0,0,0,0,0,24,0,0,2,0,0,8,18,0,0,0,0,0,0,1,0,6,1,3,20,0,11,0,0,0,0,1,0,0,0,0,37,1,37,1,0,0,2,1,2,0,0,0,0,1,72,321,0,0,0,8,1,19,0,1,92,6,20,41,8,28,16,59,15,0,0,0,1,2,3,36,12,18,15,1,4,3,2,1,8,0,2,168,40,2,4,3,6,3,29,7,7,8,4,1,2,15,6,1472,309,290,35,95,56,102,40,666,215,111,22,53,30
197,9,6,10,7,0,7,21,0,2,39,0,0,0,2,0,2,5,2,2,0,0,0,0,0,0,25,22,162,35,113,117,3,6,25,16,9,10,0,12,13,16,54,110,31,3,14,2,0,4,5,8,5,14,10,32,4,1,11,6,0,2,389,56,1054,669,398,134,276,130,130,235,41,36,40,24,9,12,0,2,2,0,0,9,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,91,37,2,0,2,6,4,0,5,0,1,18,13,0,0,0,0,17,3,14,0,1,0,0,1,0,0,15,0,0,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,0,0,0,0,4,14,8,19,55,35,0,0,5,0,8,1,0,0,12,37,9,5,10,15,11,5,23,0,3,0,2,2,1,0,14,7,0,0,7,0,0,1,0,1,0,14,12,1,0,4,0,8,2,2,0,0,0,3,0,0,37,269,381,227,49,17,39,16,29,173,52,5,30,17,1
77,4,1,55,79,1,10,15,6,2,34,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,47,79,41,89,82,3,16,15,9,4,39,12,4,3,44,77,54,9,0,29,6,0,4,1,15,10,0,1,0,0,0,0,0,0,0,137,244,1733,306,291,54,357,93,178,347,28,10,112,20,10,2,3,8,0,0,0,2,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,33,5,0,3,26,0,25,2,1,1,32,7,16,0,0,0,19,5,11,9,20,2,0,1,0,0,5,0,0,0,0,5,9,1,0,0,0,4,6,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,3,11,3,1,18,45,17,0,0,8,0,12,4,0,0,6,13,11,14,31,8,16,9,10,0,1,1,0,3,0,6,8,6,0,9,6,0,0,4,0,1,0,9,5,0,1,1,0,0,0,6,0,0,0,0,0,0,25,183,417,320,41,21,67,17,82,215,108,15,70,31,6
308,11,5,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,71,36,39,15,132,0,0,0,0,0,0,0,0,0,51,90,0,1,5,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,376,2475,0,0,142,73,92,82,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0,35,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,0,5,0,78,5,0,0,0,1,1,0,0,0,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,109,277,0,0,0,0,0,106,112,0,0,0,0
100,2,1,37,51,0,0,0,8,0,0,0,0,0,0,0,5,9,0,16,16,0,0,0,1,0,0,17,159,4,120,112,0,10,20,2,7,3,11,5,0,67,12,0,0,0,0,0,2,0,0,15,12,11,14,45,2,2,3,1,3,0,401,53,433,1735,339,113,329,222,230,515,46,32,84,49,33,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,99,28,0,0,0,12,4,5,0,0,0,44,7,26,0,0,0,0,0,0,8,2,5,0,0,0,0,20,0,0,0,0,23,10,0,0,0,0,0,4,12,1,0,1,0,0,0,0,0,3,0,3,9,2,4,3,0,1,6,3,0,1,0,1,13,1,17,0,1,0,2,1,1,1,2,13,1,8,13,58,2,1,4,1,24,8,0,0,0,0,3,8,4,3,10,6,6,0,0,0,0,2,0,10,1,3,0,1,1,0,0,1,0,0,0,58,5,1,3,3,1,9,6,8,14,1,6,2,5,12,44,410,496,172,37,23,54,27,81,645,141,77,76,65,60
0,0,0,4,1,0,0,0,0,0,0,14,0,0,0,0,0,1,1,1,17,0,0,0,0,3,0,0,0,0,12,3,0,0,0,0,0,0,9,0,0,647,0,64,0,0,0,0,0,0,15,0,93,198,0,130,3,0,0,33,0,29,0,0,1,6066,105,3,0,840,11,808,23,0,0,0,119,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,1,2,0,0,9,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1,215,0,0,0,0,0,0,21,2,13,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,21,30,1,0,7,1,0,1,1,1,8,6,3,19,2,18,0,0,0,0,0,0,0,0,1,35,1,38,0,0,0,3,0,1,0,0,0,0,0,62,194,0,0,0,15,6,20,0,5,0,0,0,24,2,12,19,49,4,0,0,0,0,0,0,66,11,58,0,0,0,3,0,0,0,1,3,129,46,2,11,4,3,2,14,4,9,10,0,23,11,15,0,1159,184,250,12,159,18,67,21,1615,229,170,73,156,110
358,10,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,28,38,32,90,0,0,0,0,0,0,0,0,0,44,89,0,2,1,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,174,2323,0,0,103,94,82,113,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46,0,0,0,0,0,0,0,0,0,33,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,104,6,0,0,0,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,70,215,0,0,0,0,0,77,103,0,0,0,0
283,7,5,29,17,5,7,25,5,0,44,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53,22,134,23,87,77,6,6,2,11,20,11,14,12,7,86,25,67,9,14,17,2,0,0,5,4,5,6,3,0,1,2,0,1,0,0,656,9,710,795,349,222,148,62,154,206,28,28,15,39,0,13,5,8,0,1,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,123,22,0,0,0,3,8,0,5,2,4,30,15,12,0,0,0,11,1,12,3,3,0,0,0,1,0,7,0,0,0,0,11,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,22,6,11,2,5,21,30,3,0,3,1,12,3,1,0,17,12,4,16,17,5,12,11,12,0,0,1,0,1,0,8,3,5,2,1,1,1,5,0,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,2,0,30,342,332,138,37,15,26,27,20,147,55,23,27,13,4
